Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T12:47:50.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.75,8.74,13.01,6.63,7.04,9.04
2025-12-16T12:47:51.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.92,10.71,13.49,10.01,9.96,8.0
2025-12-16T12:47:52.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.16,10.39,16.68,12.21,9.06,10.36
2025-12-16T12:47:53.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.19,8.74,10.07,10.07,13.87,11.7
2025-12-16T12:47:54.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.58,11.64,10.15,12.7,11.55,12.39
2025-12-16T12:47:55.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,5.82,9.13,13.84,10.22,12.06,8.68
2025-12-16T12:47:56.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,14.54,9.26,13.37,9.85,7.39,7.77
2025-12-16T12:47:57.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.5,12.86,11.65,7.53,14.11,8.52
2025-12-16T12:47:58.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.44,10.29,10.16,12.19,10.74,11.15
2025-12-16T12:47:59.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.59,9.67,11.85,5.75,11.75,10.65
2025-12-16T12:48:00.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.94,11.22,7.4,11.5,10.96,13.03
2025-12-16T12:48:01.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:02.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:03.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:04.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:05.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:06.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:07.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:08.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:09.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:10.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:11.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:12.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:13.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:14.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:15.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T12:48:16.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,2.0,,,,5.14,10.54,8.58,9.25,10.69,7.82
2025-12-16T12:48:17.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,2.0,,,,9.07,9.72,11.07,11.47,7.76,12.2
2025-12-16T12:48:18.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,2.0,,,,11.24,13.7,11.13,10.71,10.0,11.87
2025-12-16T12:48:19.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,2.0,,,,13.19,10.12,9.63,11.68,8.6,9.8
2025-12-16T12:48:20.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,2.0,,,,11.41,11.08,9.26,10.86,11.37,10.24
2025-12-16T12:48:21.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.5,8.21,7.46,10.91,12.18,11.53
2025-12-16T12:48:22.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.14,11.31,8.54,8.61,13.21,7.86
2025-12-16T12:48:23.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.5,10.22,12.55,10.2,10.14,11.34
2025-12-16T12:48:24.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,11.06,10.09,14.29,10.75,9.05,11.11
2025-12-16T12:48:25.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,10.99,11.22,12.72,9.42,11.14,10.55
2025-12-16T12:48:26.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.7,7.67,10.88,9.35,9.79,14.69
2025-12-16T12:48:27.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,10.1,13.84,10.4,10.73,11.11,9.57
2025-12-16T12:48:28.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,6.81,10.6,12.12,9.84,12.8,10.73
2025-12-16T12:48:29.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,6.47,9.92,11.58,11.27,8.16,10.85
2025-12-16T12:48:30.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.22,11.97,10.44,10.64,11.65,10.41
2025-12-16T12:48:31.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.65,9.13,11.29,7.12,8.11,9.88
2025-12-16T12:48:32.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,11.07,9.12,9.57,11.36,8.7,9.64
2025-12-16T12:48:33.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,11.07,10.36,12.93,8.26,10.38,6.13
2025-12-16T12:48:34.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.67,12.27,10.28,13.06,10.62,7.07
2025-12-16T12:48:35.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,10.18,9.37,7.04,10.55,9.76,10.72
2025-12-16T12:48:36.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,11.42,6.61,12.72,7.9,10.47,7.01
2025-12-16T12:48:37.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,12.08,9.81,10.58,10.84,8.85,8.33
2025-12-16T12:48:38.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,10.94,9.99,9.91,8.28,8.94,6.63
2025-12-16T12:48:39.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,11.29,7.87,11.1,8.24,10.07,8.01
2025-12-16T12:48:40.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.13,14.82,10.29,11.89,8.38,13.14
2025-12-16T12:48:41.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,12.05,9.82,8.73,7.66,9.27,12.98
2025-12-16T12:48:42.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,10.94,9.09,9.19,14.17,11.34,9.13
2025-12-16T12:48:43.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,6.89,8.92,7.71,9.85,12.26,8.05
2025-12-16T12:48:44.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,7.56,10.77,7.96,5.96,9.97,9.39
2025-12-16T12:48:45.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.98,13.26,8.52,10.62,13.35,9.66
2025-12-16T12:48:46.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,1.0,,,,11.15,6.14,6.49,11.53,9.5,11.9
2025-12-16T12:48:47.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,1.0,,,,10.72,10.53,6.68,11.73,9.79,10.77
2025-12-16T12:48:48.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,1.0,,,,8.78,9.2,4.25,10.49,9.11,9.66
2025-12-16T12:48:49.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,1.0,,,,8.54,11.75,11.57,12.55,9.14,8.55
2025-12-16T12:48:50.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.29,14.35,10.51,15.21,9.04,9.69
2025-12-16T12:48:51.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,9.18,7.06,8.91,8.23,11.4,9.14
2025-12-16T12:48:52.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,3.0,,,,8.03,9.04,11.66,7.54,14.24,12.18
2025-12-16T12:48:53.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,16.62,11.03,10.71,8.42,10.85,7.85
2025-12-16T12:48:54.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.62,13.08,5.81,8.71,11.13,7.99
2025-12-16T12:48:55.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.81,8.37,11.08,8.55,12.29,11.26
2025-12-16T12:48:56.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.02,8.88,9.03,6.24,10.46,8.08
2025-12-16T12:48:57.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,13.49,9.84,9.74,10.28,7.98,9.98
2025-12-16T12:48:58.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.75,9.37,9.8,8.2,10.65,9.62
2025-12-16T12:48:59.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.92,11.28,11.13,7.59,11.21,7.37
2025-12-16T12:49:00.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,6.58,11.94,12.97,11.43,10.97,5.89
2025-12-16T12:49:01.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.66,9.74,9.1,5.83,9.78,11.59
2025-12-16T12:49:02.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.32,11.1,9.1,13.22,10.0,8.56
2025-12-16T12:49:03.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,7.16,13.64,8.15,9.44,11.41,11.76
2025-12-16T12:49:04.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.25,10.41,8.84,14.48,8.24,8.65
2025-12-16T12:49:05.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.66,8.59,10.63,9.56,11.9,11.27
2025-12-16T12:49:06.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.21,11.04,12.18,11.29,10.66,8.88
2025-12-16T12:49:07.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.98,8.58,7.26,7.16,11.53,8.51
2025-12-16T12:49:08.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.17,10.0,10.5,10.55,10.64,8.61
2025-12-16T12:49:09.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,7.14,8.89,13.67,7.88,11.4,8.37
2025-12-16T12:49:10.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.64,9.11,9.81,11.66,7.77,10.51
2025-12-16T12:49:11.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,13.15,10.66,12.21,8.6,10.52,13.83
2025-12-16T12:49:12.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.65,9.52,7.88,13.05,9.49,9.53
2025-12-16T12:49:13.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.8,7.37,9.63,8.11,9.9,8.29
2025-12-16T12:49:14.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.05,13.14,10.92,13.94,11.81,14.06
2025-12-16T12:49:15.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.57,8.99,9.67,12.65,12.43,8.58
2025-12-16T12:49:16.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.0,8.35,8.66,14.39,10.58,11.88
2025-12-16T12:49:17.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.11,9.71,13.35,10.12,9.89,6.71
2025-12-16T12:49:18.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.72,9.25,10.61,10.85,9.58,11.02
2025-12-16T12:49:19.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.56,13.23,11.91,11.8,8.27,8.16
2025-12-16T12:49:20.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.31,11.26,11.74,10.67,11.51,11.63
2025-12-16T12:49:21.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.15,12.06,11.85,10.03,12.09,8.55
2025-12-16T12:49:22.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.49,11.13,10.93,9.88,8.33,9.11
2025-12-16T12:49:23.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,13.47,10.43,9.77,5.84,10.58,10.54
2025-12-16T12:49:24.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,2.0,,,,14.42,12.87,9.83,6.72,7.76,11.42
2025-12-16T12:49:25.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,4.0,,,,102.54,45.0,50.05,43.82,57.88,50.99
2025-12-16T12:49:26.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,4.0,,,,99.69,49.3,53.33,48.17,55.32,53.67
2025-12-16T12:49:27.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.8,12.46,13.31,10.18,13.07,9.64
2025-12-16T12:49:28.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,13.15,9.91,12.5,9.65,7.29,10.86
2025-12-16T12:49:29.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.27,8.89,9.76,9.19,8.26,8.38
2025-12-16T12:49:30.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,7.52,8.95,8.14,8.83,11.93,10.58
2025-12-16T12:49:31.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.57,10.7,6.17,11.76,10.93,7.95
2025-12-16T12:49:32.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.25,4.11,9.81,9.32,6.61,9.88
2025-12-16T12:49:33.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.74,9.82,13.62,10.88,8.97,12.24
2025-12-16T12:49:34.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,13.83,9.2,10.6,10.79,11.97,7.99
2025-12-16T12:49:35.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,7.75,11.32,10.49,10.35,9.52,7.71
2025-12-16T12:49:36.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.27,12.28,10.45,10.13,10.16,6.89
2025-12-16T12:49:37.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.12,9.96,11.66,10.37,4.89,10.65
2025-12-16T12:49:38.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.84,8.27,10.78,9.69,11.51,9.26
2025-12-16T12:49:39.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.94,10.31,10.19,10.86,11.27,8.18
2025-12-16T12:49:40.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.08,10.9,8.78,8.2,11.17,9.01
2025-12-16T12:49:41.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.12,8.12,12.32,8.19,10.92,10.08
2025-12-16T12:49:42.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.72,9.93,10.85,13.35,8.42,12.29
2025-12-16T12:49:43.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.86,9.05,9.02,9.72,8.83,7.97
2025-12-16T12:49:44.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.24,9.55,11.0,11.37,9.33,11.08
2025-12-16T12:49:45.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.63,10.17,8.14,11.23,11.2,10.65
2025-12-16T12:49:46.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.66,10.54,8.65,9.79,10.97,9.16
2025-12-16T12:49:47.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.52,9.38,7.1,10.28,10.45,7.8
2025-12-16T12:49:48.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.46,7.34,11.1,10.9,10.41,12.07
2025-12-16T12:49:49.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.83,10.03,12.31,12.59,10.61,9.6
2025-12-16T12:49:50.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.46,8.6,7.63,11.13,10.3,9.18
2025-12-16T12:49:51.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,7.59,11.71,11.62,9.78,9.85,10.82
2025-12-16T12:49:52.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,13.08,9.47,10.91,9.3,6.52,8.29
2025-12-16T12:49:53.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.29,7.13,10.27,10.45,8.73,9.97
2025-12-16T12:49:54.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.37,12.72,8.28,10.99,12.33,8.08
2025-12-16T12:49:55.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.76,8.35,8.56,12.5,9.95,8.59
2025-12-16T12:49:56.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.36,9.39,11.51,10.18,10.43,8.45
2025-12-16T12:49:57.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.1,9.79,8.77,11.5,11.37,11.49
2025-12-16T12:49:58.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,7.19,8.73,9.75,8.17,9.15,13.31
2025-12-16T12:49:59.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.69,14.64,9.02,7.54,9.13,11.04
2025-12-16T12:50:00.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,11.51,13.34,10.91,15.44,7.24,10.75
2025-12-16T12:50:01.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.47,6.05,12.26,10.51,10.5,7.86
2025-12-16T12:50:02.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.34,11.84,9.38,11.97,9.97,11.21
2025-12-16T12:50:03.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.75,10.98,9.8,9.29,8.85,9.3
2025-12-16T12:50:04.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,12.81,9.01,9.83,9.15,13.0,7.41
2025-12-16T12:50:05.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.97,10.47,14.1,12.05,13.26,12.95
2025-12-16T12:50:06.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.4,11.38,8.65,9.93,6.12,9.65
2025-12-16T12:50:07.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,9.0,12.3,7.81,10.79,9.64,10.77
2025-12-16T12:50:08.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,8.3,8.87,9.12,8.76,7.34,10.86
2025-12-16T12:50:09.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,12,5.0,,,,10.58,12.3,10.32,9.56,8.21,8.36
