Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T04:28:51.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,7.71,12.22,10.7,11.34,11.18,10.49
2025-12-16T04:28:52.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.34,8.69,6.42,7.97,12.92,10.51
2025-12-16T04:28:53.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.05,9.74,10.28,11.93,13.6,10.17
2025-12-16T04:28:54.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,5.01,11.5,10.77,11.39,9.15,6.45
2025-12-16T04:28:55.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,7.99,11.28,8.2,7.82,9.83,7.98
2025-12-16T04:28:56.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,11.93,9.14,11.84,10.65,8.69,9.6
2025-12-16T04:28:57.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.59,8.81,10.04,10.3,12.44,9.52
2025-12-16T04:28:58.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,7.09,9.22,6.52,9.42,9.21,9.89
2025-12-16T04:28:59.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,10.22,8.3,7.32,13.16,9.49,9.22
2025-12-16T04:28:59.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,Error_7,Simulated Error occurred,Error,,,,,,
2025-12-16T04:29:00.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.88,10.69,12.61,10.47,6.88,7.67
2025-12-16T04:29:01.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,12.9,10.46,8.63,8.16,10.67,9.71
2025-12-16T04:29:02.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,7.98,13.27,9.84,9.23,11.25,10.65
2025-12-16T04:29:03.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.09,11.53,5.86,12.17,11.51,11.58
2025-12-16T04:29:04.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,7.33,9.68,13.34,10.66,10.15,6.11
2025-12-16T04:29:05.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,14.33,9.25,9.75,9.95,9.55,10.17
2025-12-16T04:29:06.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.61,10.33,10.62,11.53,10.59,10.83
2025-12-16T04:29:07.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.71,14.17,9.06,13.06,14.12,10.2
2025-12-16T04:29:08.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.3,12.95,12.77,10.66,10.12,11.6
2025-12-16T04:29:09.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.28,11.56,10.15,10.89,6.39,10.3
2025-12-16T04:29:10.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.78,14.55,9.39,6.76,13.26,11.49
2025-12-16T04:29:11.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.96,10.02,9.57,10.56,9.43,9.89
2025-12-16T04:29:12.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,10.45,7.69,9.85,9.33,9.97,11.89
2025-12-16T04:29:13.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.31,7.72,12.91,10.03,10.05,8.09
2025-12-16T04:29:14.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.35,7.09,10.44,8.03,11.19,9.1
2025-12-16T04:29:15.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.68,10.18,11.23,9.61,10.06,8.68
2025-12-16T04:29:16.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,7.92,11.86,6.07,12.55,11.61,13.85
2025-12-16T04:29:17.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.3,8.94,8.02,7.3,13.32,10.04
2025-12-16T04:29:18.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,11.18,7.57,10.27,13.38,8.25,7.36
2025-12-16T04:29:19.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,8.34,10.99,8.83,8.66,10.67,10.27
2025-12-16T04:29:20.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,10.7,8.56,13.11,9.74,12.44,13.7
2025-12-16T04:29:21.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,5.0,,,,9.42,8.28,8.59,10.62,10.14,10.16
2025-12-16T04:29:22.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.27,9.05,8.71,10.53,9.46,7.75
2025-12-16T04:29:23.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.69,8.39,10.57,12.91,5.7,8.61
2025-12-16T04:29:24.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.38,7.16,9.68,10.36,10.1,8.83
2025-12-16T04:29:25.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.92,11.99,8.42,9.71,10.91,12.29
2025-12-16T04:29:26.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.54,8.45,9.45,8.26,12.25,9.67
2025-12-16T04:29:27.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.61,8.43,10.87,10.45,7.94,8.68
2025-12-16T04:29:28.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.9,11.5,9.86,11.6,15.65,11.33
2025-12-16T04:29:29.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,5.21,9.11,10.5,8.39,12.92,9.91
2025-12-16T04:29:30.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.47,8.78,13.63,9.26,11.96,9.01
2025-12-16T04:29:31.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.47,10.51,7.83,10.06,8.57,11.38
2025-12-16T04:29:32.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.12,12.47,7.45,11.99,10.0,9.51
2025-12-16T04:29:33.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.55,9.52,8.91,11.01,11.05,11.92
2025-12-16T04:29:34.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,12.38,12.79,10.12,7.2,14.69,14.45
2025-12-16T04:29:35.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,12.11,9.8,8.87,8.87,10.78,12.32
2025-12-16T04:29:36.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.49,10.7,11.56,9.56,9.56,9.05
2025-12-16T04:29:37.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.81,7.97,10.9,11.77,7.53,13.63
2025-12-16T04:29:38.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.64,13.16,10.22,8.29,11.55,10.57
2025-12-16T04:29:39.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.27,6.04,12.55,11.85,11.69,11.49
2025-12-16T04:29:40.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.9,11.41,12.05,8.58,11.48,11.67
2025-12-16T04:29:41.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,13.13,12.47,9.2,9.8,11.8,12.42
2025-12-16T04:29:42.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,5.95,14.14,10.17,10.12,7.42,7.97
2025-12-16T04:29:43.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.41,9.42,9.53,12.39,8.74,13.05
2025-12-16T04:29:44.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.75,12.88,9.95,10.96,10.18,5.11
2025-12-16T04:29:45.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,5.63,10.19,7.81,12.1,6.69,12.28
2025-12-16T04:29:46.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.97,11.25,6.25,9.91,8.48,9.32
2025-12-16T04:29:47.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.98,6.53,11.06,12.06,8.85,8.78
2025-12-16T04:29:48.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.16,5.61,13.95,7.6,8.04,9.98
2025-12-16T04:29:49.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.41,9.62,11.62,11.75,10.15,9.61
2025-12-16T04:29:50.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.1,12.44,7.42,9.19,10.34,9.42
2025-12-16T04:29:51.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,12.07,9.39,10.0,12.13,11.07,9.33
2025-12-16T04:29:52.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,5.24,10.01,13.03,7.01,7.8,9.85
2025-12-16T04:29:53.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.68,13.01,7.87,12.91,12.48,8.01
2025-12-16T04:29:54.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.57,7.17,10.06,9.49,9.5,12.8
2025-12-16T04:29:55.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.21,9.76,7.01,8.15,6.71,12.16
2025-12-16T04:29:56.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,12.26,10.79,9.53,10.39,9.04,7.56
2025-12-16T04:29:57.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.76,7.6,10.41,9.14,10.45,11.77
2025-12-16T04:29:58.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.65,8.75,11.94,11.16,13.21,10.09
2025-12-16T04:29:59.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.11,11.25,9.86,11.03,7.84,11.34
2025-12-16T04:30:00.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.9,9.42,10.59,11.02,9.76,10.31
2025-12-16T04:30:01.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.08,7.58,13.35,10.0,13.11,11.86
2025-12-16T04:30:02.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.19,6.72,9.8,12.83,9.61,9.67
2025-12-16T04:30:03.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.05,10.34,8.6,9.48,11.27,10.89
2025-12-16T04:30:04.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.04,10.33,11.17,7.46,10.54,12.8
2025-12-16T04:30:05.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.99,9.22,8.84,8.38,14.16,10.13
2025-12-16T04:30:06.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.39,9.74,5.8,8.98,8.57,10.15
2025-12-16T04:30:07.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.02,10.45,15.97,12.8,10.47,13.52
2025-12-16T04:30:08.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.35,12.0,11.08,8.89,9.04,11.35
2025-12-16T04:30:09.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.68,13.39,13.08,11.93,9.57,10.5
2025-12-16T04:30:10.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.61,8.2,12.72,9.86,11.64,7.57
2025-12-16T04:30:11.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.56,5.6,9.22,8.54,5.77,8.23
2025-12-16T04:30:12.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.82,7.15,12.71,10.76,12.33,12.38
2025-12-16T04:30:13.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,12.42,9.08,5.65,8.98,8.98,6.84
2025-12-16T04:30:14.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.55,8.87,15.37,8.37,6.83,9.42
2025-12-16T04:30:15.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.67,10.33,9.62,9.38,13.5,8.96
2025-12-16T04:30:16.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.71,11.07,13.07,8.37,7.16,10.21
2025-12-16T04:30:17.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.63,8.39,11.52,8.3,13.53,11.37
2025-12-16T04:30:18.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,14.22,11.63,9.97,10.48,9.82,10.03
2025-12-16T04:30:19.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.98,12.25,12.07,11.55,12.18,8.51
2025-12-16T04:30:20.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.79,8.68,8.81,9.77,10.17,11.76
2025-12-16T04:30:21.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.45,8.83,12.5,6.77,6.92,12.17
2025-12-16T04:30:22.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.99,11.17,9.46,10.77,10.41,7.99
2025-12-16T04:30:23.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,13.76,11.79,9.88,7.27,10.32,9.48
2025-12-16T04:30:24.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.2,8.9,9.88,7.75,11.11,11.25
2025-12-16T04:30:25.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,12.2,9.8,5.91,8.99,9.3,7.58
2025-12-16T04:30:26.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.51,10.7,8.7,12.96,9.2,13.5
2025-12-16T04:30:27.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.37,10.46,8.31,9.28,13.33,12.61
2025-12-16T04:30:28.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.98,12.92,13.3,13.65,11.94,12.24
2025-12-16T04:30:29.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.06,8.39,8.96,7.65,10.96,10.02
2025-12-16T04:30:30.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.99,9.66,6.43,10.18,10.42,10.26
2025-12-16T04:30:31.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.15,10.7,7.3,7.23,11.02,8.27
2025-12-16T04:30:32.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.78,8.5,10.52,9.26,6.92,10.84
2025-12-16T04:30:33.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.56,8.43,7.58,9.87,9.16,10.22
2025-12-16T04:30:34.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.98,13.08,10.12,11.12,8.91,11.01
2025-12-16T04:30:35.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.65,8.89,10.89,5.95,10.9,9.9
2025-12-16T04:30:36.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.95,9.05,10.79,8.9,8.76,11.82
2025-12-16T04:30:37.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.68,7.79,11.68,5.71,11.72,11.06
2025-12-16T04:30:38.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.01,9.73,9.57,12.24,10.26,9.31
2025-12-16T04:30:39.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.14,12.72,8.37,10.76,11.29,8.7
2025-12-16T04:30:40.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.4,9.41,5.81,10.18,12.22,11.27
2025-12-16T04:30:41.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.08,11.98,10.5,11.09,6.02,13.21
2025-12-16T04:30:42.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,5.94,9.47,8.13,9.41,9.46,8.25
2025-12-16T04:30:43.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.27,7.41,12.77,11.25,10.35,11.57
2025-12-16T04:30:44.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.84,6.86,6.26,9.47,11.57,7.28
2025-12-16T04:30:45.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.07,10.23,9.93,10.09,10.73,11.1
2025-12-16T04:30:46.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.76,11.52,11.46,8.48,10.22,6.88
2025-12-16T04:30:47.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.58,7.16,10.53,7.04,11.72,9.38
2025-12-16T04:30:48.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.2,12.71,9.25,8.83,11.02,11.34
2025-12-16T04:30:49.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.37,7.68,10.43,11.2,12.55,7.68
2025-12-16T04:30:50.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.02,8.4,11.1,8.92,11.15,10.98
2025-12-16T04:30:51.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.14,9.63,9.93,10.41,9.09,10.63
2025-12-16T04:30:52.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,10.28,8.4,9.87,10.64,6.87,9.77
2025-12-16T04:30:53.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.9,9.29,9.7,9.53,10.18,10.99
2025-12-16T04:30:54.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.47,11.42,10.49,12.3,11.69,8.91
2025-12-16T04:30:55.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.61,8.66,10.53,13.03,12.16,10.47
2025-12-16T04:30:56.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,9.37,10.9,11.39,11.27,6.17,9.4
2025-12-16T04:30:57.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.88,8.37,10.29,11.24,8.46,8.15
2025-12-16T04:30:58.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,7.58,10.64,11.99,13.0,8.46,9.97
2025-12-16T04:30:59.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,8.0,12.14,10.02,10.19,7.64,9.62
2025-12-16T04:31:00.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.14,10.2,7.07,8.87,7.76,12.41
2025-12-16T04:31:01.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,6.85,5.24,7.51,12.91,9.5,9.83
2025-12-16T04:31:02.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,3.0,,,,11.91,9.83,10.6,8.27,11.13,11.41
2025-12-16T04:31:03.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:31:04.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:31:05.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:31:06.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:31:07.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:31:08.948738,Recipe_C,b8af3b0e-0988-4170-b650-6fa1c3faba00,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
