Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T03:14:34.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.36,6.84,10.94,6.74,10.19,7.47
2025-12-16T03:14:35.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.27,10.59,4.79,9.92,9.47,12.57
2025-12-16T03:14:36.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,12.58,8.4,8.07,12.17,8.77,8.92
2025-12-16T03:14:37.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.65,5.98,8.26,13.17,11.2,14.67
2025-12-16T03:14:38.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,17.31,11.42,8.11,10.21,8.64,7.48
2025-12-16T03:14:39.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,13.69,11.92,8.64,6.88,10.04,11.27
2025-12-16T03:14:40.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.5,9.3,11.72,14.12,10.11,8.96
2025-12-16T03:14:41.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.66,11.08,13.03,8.54,9.29,11.21
2025-12-16T03:14:42.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.36,10.48,9.35,8.53,9.93,6.05
2025-12-16T03:14:43.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.26,6.79,10.42,9.39,12.77,8.34
2025-12-16T03:14:44.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.21,10.15,4.69,8.11,13.6,9.19
2025-12-16T03:14:45.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.86,8.84,6.33,7.97,7.45,10.54
2025-12-16T03:14:46.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.8,11.41,9.5,6.95,10.43,10.63
2025-12-16T03:14:47.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.02,11.77,11.47,10.05,11.16,6.35
2025-12-16T03:14:48.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.22,11.0,7.82,12.09,6.76,8.29
2025-12-16T03:14:49.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.26,8.54,12.08,9.3,11.11,12.76
2025-12-16T03:14:50.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,12.3,11.7,10.47,9.8,10.05,9.36
2025-12-16T03:14:51.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,12.26,8.23,9.42,9.29,12.57,8.73
2025-12-16T03:14:52.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.18,12.18,8.51,8.8,11.6,7.54
2025-12-16T03:14:53.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.69,10.49,9.25,10.94,8.16,9.34
2025-12-16T03:14:54.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.4,12.7,12.31,8.41,7.69,8.82
2025-12-16T03:14:55.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,6.14,11.09,9.58,8.73,9.47,10.8
2025-12-16T03:14:56.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.4,7.66,9.48,10.57,9.9,8.62
2025-12-16T03:14:57.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.38,7.62,9.44,10.52,12.09,5.82
2025-12-16T03:14:58.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.38,12.67,9.98,11.62,9.22,9.83
2025-12-16T03:14:59.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.41,11.22,11.57,11.55,12.44,11.29
2025-12-16T03:15:00.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.93,10.4,9.5,8.97,12.91,8.67
2025-12-16T03:15:01.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.52,7.9,8.82,11.01,9.41,8.51
2025-12-16T03:15:02.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.91,12.68,10.18,8.19,10.64,13.83
2025-12-16T03:15:03.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.17,10.95,11.84,9.16,13.16,9.57
2025-12-16T03:15:04.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.75,9.89,7.57,9.22,9.1,7.14
2025-12-16T03:15:05.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.92,11.14,8.67,6.95,11.41,10.51
2025-12-16T03:15:06.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.71,10.2,7.45,6.49,10.74,8.05
2025-12-16T03:15:07.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,13.01,10.17,10.28,12.04,9.79,11.52
2025-12-16T03:15:08.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.05,7.63,9.03,10.2,6.63,9.9
2025-12-16T03:15:09.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.13,8.94,11.51,9.22,9.06,10.21
2025-12-16T03:15:10.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.11,9.37,8.84,7.32,8.68,9.99
2025-12-16T03:15:11.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.15,8.08,13.16,8.88,11.93,9.49
2025-12-16T03:15:12.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.86,11.06,6.94,7.23,9.79,12.22
2025-12-16T03:15:13.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.82,8.25,7.47,7.59,9.5,8.56
2025-12-16T03:15:14.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.73,11.81,11.43,11.16,7.8,10.45
2025-12-16T03:15:15.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.06,9.13,8.24,10.37,9.09,9.86
2025-12-16T03:15:16.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.25,11.98,6.93,10.53,6.96,12.07
2025-12-16T03:15:17.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.18,10.76,10.11,11.74,10.79,7.41
2025-12-16T03:15:18.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.96,7.72,10.13,10.69,12.09,9.99
2025-12-16T03:15:19.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.47,9.42,9.1,9.68,6.04,8.2
2025-12-16T03:15:20.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,12.22,6.87,11.85,12.15,11.94,11.45
2025-12-16T03:15:21.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.49,9.85,9.42,10.03,10.95,7.93
2025-12-16T03:15:22.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,9.29,9.83,5.76,10.22,6.0,11.66
2025-12-16T03:15:23.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.34,11.99,8.14,11.54,13.2,12.83
2025-12-16T03:15:24.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.72,10.18,8.93,10.6,11.75,10.74
2025-12-16T03:15:25.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,15.13,6.3,12.85,8.84,9.78,6.63
2025-12-16T03:15:26.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,12.43,7.8,9.15,10.79,13.56,9.18
2025-12-16T03:15:27.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.86,11.54,9.83,14.47,9.27,12.11
2025-12-16T03:15:28.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,13.49,8.16,5.39,9.99,8.88,13.33
2025-12-16T03:15:29.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.38,9.79,8.7,8.33,8.25,11.01
2025-12-16T03:15:30.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.37,7.63,10.11,6.71,7.43,10.37
2025-12-16T03:15:31.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.46,10.78,10.87,8.68,12.75,9.19
2025-12-16T03:15:32.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,6.94,8.7,8.62,10.56,7.27,11.27
2025-12-16T03:15:33.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,7.96,8.22,7.35,6.6,10.3,8.25
2025-12-16T03:15:34.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,11.33,10.41,6.89,8.28,8.48,12.9
2025-12-16T03:15:35.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,8.56,10.22,10.26,12.95,6.46,13.82
2025-12-16T03:15:36.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.48,10.03,11.37,11.44,10.18,9.98
2025-12-16T03:15:37.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.12,10.24,12.17,10.86,8.43,11.89
2025-12-16T03:15:37.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-16T03:15:38.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,10.58,8.1,10.99,9.24,8.85,9.02
2025-12-16T03:15:39.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,12.21,10.85,14.47,10.62,9.42,10.11
2025-12-16T03:15:40.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,5.0,,,,13.89,8.26,8.34,9.81,7.74,10.3
2025-12-16T03:15:41.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:42.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:43.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:44.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:45.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:46.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:47.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:48.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:49.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:50.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:51.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:52.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:53.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:54.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:55.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:56.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:57.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:58.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:15:59.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:00.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:01.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:02.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:03.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:04.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:05.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:06.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:07.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:08.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:09.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:10.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:11.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:12.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:13.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:14.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:15.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:16.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:17.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:18.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:19.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T03:16:20.638122,Recipe_C,e493d977-1289-4420-b102-87061598c92c,7,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
