Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T14:22:23.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,8.54,6.71,10.6,12.6,10.05,12.39
2025-12-16T14:22:24.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,8.19,11.31,9.5,7.38,8.76,12.82
2025-12-16T14:22:25.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,3.4,11.66,9.56,5.64,2.35,13.1
2025-12-16T14:22:26.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,10.19,10.44,12.06,10.41,8.83,10.55
2025-12-16T14:22:27.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.1,11.82,12.64,11.73,12.34,11.26
2025-12-16T14:22:28.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.66,6.57,10.68,11.31,10.48,9.64
2025-12-16T14:22:29.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,12.14,13.61,11.28,9.83,11.04,9.87
2025-12-16T14:22:30.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,9.51,9.83,11.23,10.01,8.67,9.39
2025-12-16T14:22:31.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,13.73,9.78,11.43,12.05,6.86,11.15
2025-12-16T14:22:32.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.86,13.53,12.09,12.3,11.83,11.69
2025-12-16T14:22:33.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,6.8,15.98,10.6,10.52,12.03,12.78
2025-12-16T14:22:34.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,7.29,8.84,8.35,6.7,9.28,12.12
2025-12-16T14:22:35.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,12.34,6.27,8.5,8.54,8.84,10.03
2025-12-16T14:22:36.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,6.14,8.07,10.05,10.36,9.28,7.95
2025-12-16T14:22:37.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.36,11.66,7.99,12.59,11.11,7.74
2025-12-16T14:22:38.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.9,6.23,10.14,11.58,7.57,11.85
2025-12-16T14:22:39.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,9.51,9.51,10.93,9.92,11.57,7.86
2025-12-16T14:22:40.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.37,6.81,10.4,14.95,8.64,13.79
2025-12-16T14:22:41.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,12.2,9.68,10.93,10.56,8.93,8.38
2025-12-16T14:22:42.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,11.17,8.61,11.26,8.65,10.12,10.04
2025-12-16T14:22:43.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,10.79,10.95,11.64,10.19,11.81,7.86
2025-12-16T14:22:44.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,8.95,9.13,11.83,10.92,12.2,8.72
2025-12-16T14:22:45.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,6.49,10.26,8.9,9.54,9.3,11.39
2025-12-16T14:22:46.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,5.18,6.36,9.1,11.95,8.48,9.17
2025-12-16T14:22:47.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,14.2,10.06,10.13,9.72,11.61,8.6
2025-12-16T14:22:48.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,8.07,11.0,10.7,10.09,8.69,10.94
2025-12-16T14:22:49.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,3.0,,,,13.01,10.11,14.77,8.42,11.51,11.49
2025-12-16T14:22:50.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,96.4,51.4,53.0,51.15,49.13,56.88
2025-12-16T14:22:51.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,104.05,51.25,64.74,47.66,54.95,40.22
2025-12-16T14:22:52.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,106.89,51.37,52.74,54.15,50.27,58.94
2025-12-16T14:22:53.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,93.26,41.64,49.31,47.04,49.16,50.2
2025-12-16T14:22:54.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,102.07,51.31,44.38,53.22,51.17,50.17
2025-12-16T14:22:55.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,97.17,48.1,48.71,48.32,62.54,60.0
2025-12-16T14:22:56.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,101.2,61.59,45.78,48.36,57.44,43.13
2025-12-16T14:22:57.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,93.92,48.73,48.66,46.0,46.59,46.11
2025-12-16T14:22:58.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,102.06,56.6,48.45,42.42,44.38,43.3
2025-12-16T14:22:59.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,97.95,41.87,50.19,39.12,51.15,50.24
2025-12-16T14:23:00.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,94.04,50.57,58.87,55.71,51.61,52.33
2025-12-16T14:23:01.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,106.18,51.04,51.73,54.04,50.59,52.03
2025-12-16T14:23:02.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,95.38,44.76,46.1,57.66,45.68,45.4
2025-12-16T14:23:03.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,110.05,50.26,49.32,49.63,59.03,48.18
2025-12-16T14:23:04.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,4.0,,,,101.03,42.06,47.68,55.34,50.85,51.7
2025-12-16T14:23:05.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:06.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:07.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:08.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:09.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:10.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:11.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:12.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:13.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:14.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:15.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:16.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:17.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:18.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:19.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:20.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:21.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:22.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:23.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:24.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:25.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:26.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:27.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:28.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:29.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:30.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:31.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:32.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:33.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:34.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:35.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:36.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:37.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:38.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:39.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:40.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:41.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:42.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:43.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:44.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:45.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:46.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T14:23:47.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.09,11.19,10.24,9.86,9.43,9.57
2025-12-16T14:23:48.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,10.1,14.03,10.01,12.31,8.71,7.17
2025-12-16T14:23:49.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,12.7,12.83,9.44,10.93,8.89,9.75
2025-12-16T14:23:50.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,11.01,11.85,9.91,8.06,10.24,14.07
2025-12-16T14:23:51.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,11.23,10.12,11.77,11.49,10.8,8.24
2025-12-16T14:23:52.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,10.14,9.78,7.44,7.63,9.45,10.71
2025-12-16T14:23:53.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.17,10.4,10.27,14.45,9.02,5.71
2025-12-16T14:23:54.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,10.48,9.54,8.97,9.05,10.75,13.69
2025-12-16T14:23:55.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.38,13.76,10.5,11.44,9.21,13.7
2025-12-16T14:23:56.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.68,6.24,8.77,9.65,8.09,6.55
2025-12-16T14:23:57.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,10.05,9.28,7.42,8.16,9.27,13.93
2025-12-16T14:23:58.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,9.63,9.62,9.33,7.94,11.9,10.51
2025-12-16T14:23:59.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.83,9.77,7.96,11.4,9.88,12.49
2025-12-16T14:24:00.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.96,9.96,9.76,11.99,10.01,11.08
2025-12-16T14:24:01.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,9.69,6.54,10.88,10.86,10.47,8.52
2025-12-16T14:24:02.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.9,13.14,10.06,9.5,8.35,7.45
2025-12-16T14:24:03.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,12.19,9.05,12.17,13.49,7.67,12.66
2025-12-16T14:24:04.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,12.33,9.91,10.59,9.31,9.85,11.47
2025-12-16T14:24:05.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,11.98,9.73,7.56,9.16,9.78,9.91
2025-12-16T14:24:06.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,10.74,10.85,10.87,10.67,9.0,8.55
2025-12-16T14:24:07.948738,Recipe_A,a717ca67-edd7-4f3d-81bc-b95bafc99df1,13,2.0,,,,8.33,9.5,9.7,7.17,11.41,10.3
