Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-15T20:34:41.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,91.1,48.34,46.78,37.65,61.44,55.08
2025-12-15T20:34:42.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,95.1,44.53,53.99,46.0,45.97,47.11
2025-12-15T20:34:43.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,100.85,53.17,50.43,52.42,52.05,55.15
2025-12-15T20:34:44.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,101.02,53.17,53.39,49.47,51.49,51.64
2025-12-15T20:34:45.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,94.51,46.88,40.11,43.96,45.05,49.03
2025-12-15T20:34:46.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,94.41,43.89,54.66,49.93,49.73,39.44
2025-12-15T20:34:47.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,96.52,51.65,51.2,47.51,59.43,47.02
2025-12-15T20:34:48.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,100.64,56.9,50.42,47.79,53.1,40.45
2025-12-15T20:34:49.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,4.0,,,,101.03,52.48,55.57,42.87,47.36,57.18
2025-12-15T20:34:50.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:51.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:52.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:53.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:54.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:55.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:56.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:57.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:58.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:34:59.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:00.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:01.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:02.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:03.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:04.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:05.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:06.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:07.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:08.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:09.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:10.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:11.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:12.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:13.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:14.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:15.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:16.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:17.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:18.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:19.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:20.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:21.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:22.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:23.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:24.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:25.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:26.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:27.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:28.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:29.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:30.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:31.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:32.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:33.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:34.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:35.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:36.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:37.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:38.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:39.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,1.0,,,,8.43,9.49,10.59,10.29,8.96,11.28
2025-12-15T20:35:40.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,1.0,,,,7.29,16.67,8.6,8.56,9.43,8.85
2025-12-15T20:35:41.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,1.0,,,,7.22,7.73,12.51,11.42,8.07,11.23
2025-12-15T20:35:42.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,1.0,,,,6.55,8.04,10.75,7.62,10.09,8.58
2025-12-15T20:35:43.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:44.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:45.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:46.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:47.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:48.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:49.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:50.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:51.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:52.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:53.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:54.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:55.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:55.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,Warning_1,Simulated Warning occurred,Warning,,,,,,
2025-12-15T20:35:56.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:57.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:58.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:35:59.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:00.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:01.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:02.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:03.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:04.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:05.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:06.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:07.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:08.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:09.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:10.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:11.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:12.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:13.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:14.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:14.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-15T20:36:15.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:16.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:17.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:18.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:19.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:20.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:21.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:22.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:23.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:24.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:25.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:26.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T20:36:27.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,12.8,12.42,10.79,10.93,4.97,12.11
2025-12-15T20:36:28.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,7.87,13.9,12.51,9.58,8.02,9.93
2025-12-15T20:36:29.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.55,8.74,5.34,13.36,11.22,7.64
2025-12-15T20:36:30.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,10.82,13.35,9.79,10.62,8.89,13.83
2025-12-15T20:36:31.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.3,9.69,9.29,7.57,12.03,12.58
2025-12-15T20:36:32.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,7.02,10.66,9.14,11.36,8.21,8.17
2025-12-15T20:36:33.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,14.02,12.38,11.63,7.26,10.56,11.71
2025-12-15T20:36:34.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,9.48,9.88,10.65,9.05,12.79,11.48
2025-12-15T20:36:35.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,8.35,9.35,8.42,11.69,7.85,10.85
2025-12-15T20:36:36.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,9.4,7.52,11.63,9.65,7.88,9.7
2025-12-15T20:36:37.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,14.47,9.72,9.75,13.13,10.26,8.61
2025-12-15T20:36:38.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,8.3,8.33,11.01,11.65,10.63,6.86
2025-12-15T20:36:39.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,5.0,,,,9.95,12.13,8.03,10.44,10.21,11.73
2025-12-15T20:36:40.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.4,13.53,8.96,6.41,8.18,9.21
2025-12-15T20:36:41.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.95,10.52,7.25,8.23,8.29,7.94
2025-12-15T20:36:42.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,10.17,6.76,10.73,6.72,5.86,10.88
2025-12-15T20:36:42.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,Warning_1,Simulated Warning occurred,Warning,,,,,,
2025-12-15T20:36:43.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,5.82,11.83,13.97,10.76,9.97,11.47
2025-12-15T20:36:44.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,7.87,7.54,7.11,7.45,12.68,10.07
2025-12-15T20:36:45.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,7.82,9.49,9.58,10.54,8.28,12.97
2025-12-15T20:36:46.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,13.61,9.26,10.99,11.04,8.01,10.03
2025-12-15T20:36:47.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,10.37,10.83,8.34,11.63,12.31,9.99
2025-12-15T20:36:48.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,10.68,11.13,10.81,8.6,11.38,10.04
2025-12-15T20:36:49.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,11.99,10.74,10.09,9.88,9.29,8.07
2025-12-15T20:36:50.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.01,10.54,7.23,9.71,9.23,12.86
2025-12-15T20:36:51.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,12.29,8.53,8.37,8.7,12.29,7.78
2025-12-15T20:36:52.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.68,10.34,12.74,9.9,11.33,10.07
2025-12-15T20:36:53.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,8.37,11.85,10.38,12.25,9.39,7.54
2025-12-15T20:36:54.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,11.15,8.98,12.71,8.76,12.85,12.93
2025-12-15T20:36:55.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,9.35,9.49,8.77,4.13,7.67,10.13
2025-12-15T20:36:56.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,7.32,10.42,9.57,12.61,7.76,10.37
2025-12-15T20:36:57.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,9.21,8.34,14.29,8.56,12.42,10.41
2025-12-15T20:36:58.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,10.88,11.65,12.25,5.71,11.23,9.03
2025-12-15T20:36:59.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,9.2,11.4,9.44,11.79,12.82,11.14
2025-12-15T20:37:00.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,2.0,,,,11.48,12.25,10.69,6.05,13.17,5.23
2025-12-15T20:37:01.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,3.0,,,,12.46,8.42,8.68,11.48,9.4,11.05
2025-12-15T20:37:02.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,3.0,,,,10.83,6.58,15.52,10.97,10.01,4.71
2025-12-15T20:37:03.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,3.0,,,,9.13,11.83,11.95,10.66,7.17,8.64
2025-12-15T20:37:04.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,3.0,,,,10.14,8.73,10.43,12.56,10.3,7.42
2025-12-15T20:37:05.638122,Recipe_B,d881ae39-867d-40c4-b14e-dd0ff388b7fb,4,3.0,,,,8.97,1.82,11.6,12.69,9.42,9.27
