Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T08:13:00.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,9.73,9.34,9.62,10.55,12.09,12.25
2025-12-17T08:13:01.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,10.6,5.89,11.38,8.89,11.4,7.4
2025-12-17T08:13:02.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,8.06,15.22,11.41,9.91,7.85,9.74
2025-12-17T08:13:03.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,6.07,9.35,8.97,8.22,11.34,10.82
2025-12-17T08:13:04.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,9.16,7.35,12.39,9.71,12.39,14.45
2025-12-17T08:13:05.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,14.79,6.78,12.21,11.66,8.99,11.29
2025-12-17T08:13:06.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,8.12,13.24,11.8,12.57,8.99,9.88
2025-12-17T08:13:07.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,7.6,10.15,11.06,10.78,13.82,8.78
2025-12-17T08:13:08.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,13.7,10.27,9.5,10.63,7.54,12.8
2025-12-17T08:13:09.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,7.08,9.43,12.43,8.6,7.52,11.82
2025-12-17T08:13:10.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,10.57,10.95,9.33,7.48,9.08,14.26
2025-12-17T08:13:11.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,9.21,7.07,10.84,10.77,11.21,8.21
2025-12-17T08:13:12.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,12.57,11.29,11.43,7.41,7.89,11.03
2025-12-17T08:13:12.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,Error_7,Simulated Error occurred,Error,,,,,,
2025-12-17T08:13:13.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,8.91,8.47,10.29,9.97,9.7,8.75
2025-12-17T08:13:14.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,11.43,13.98,13.03,9.58,12.38,11.26
2025-12-17T08:13:15.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,8.0,7.08,6.71,7.46,10.32,10.85
2025-12-17T08:13:16.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,5.38,9.34,11.44,9.73,10.54,9.41
2025-12-17T08:13:17.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,9.4,10.19,9.45,11.39,11.27,12.02
2025-12-17T08:13:18.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,5.0,,,,12.49,11.74,11.27,8.19,8.16,6.41
2025-12-17T08:13:19.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,8.87,14.26,10.6,8.62,11.17,9.08
2025-12-17T08:13:20.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,9.87,7.42,8.08,8.74,11.33,10.22
2025-12-17T08:13:21.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,12.69,13.38,8.35,9.84,9.3,6.6
2025-12-17T08:13:22.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,10.09,11.17,13.49,10.95,10.55,11.04
2025-12-17T08:13:23.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,8.77,8.39,11.4,10.78,11.26,11.02
2025-12-17T08:13:24.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,9.86,8.55,12.89,11.05,5.99,8.26
2025-12-17T08:13:25.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,13.29,13.66,11.07,14.28,12.24,13.74
2025-12-17T08:13:26.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,10.89,11.17,9.12,9.52,11.55,11.12
2025-12-17T08:13:27.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,6.5,12.37,14.7,12.72,7.62,9.84
2025-12-17T08:13:28.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,10.54,9.08,8.5,10.76,8.09,9.72
2025-12-17T08:13:29.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,6.76,8.79,7.32,10.39,13.6,6.38
2025-12-17T08:13:30.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,11.78,12.31,9.29,7.45,8.41,7.83
2025-12-17T08:13:31.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,3.0,,,,9.48,10.24,8.97,10.21,9.62,8.61
2025-12-17T08:13:32.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,12.51,5.96,11.2,9.8,9.62,14.1
2025-12-17T08:13:33.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.5,13.99,10.88,11.05,10.03,8.19
2025-12-17T08:13:34.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.3,8.74,8.18,9.73,11.38,10.62
2025-12-17T08:13:35.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,14.81,11.07,8.48,10.36,8.06,8.12
2025-12-17T08:13:36.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,7.61,8.75,10.35,4.74,9.18,7.65
2025-12-17T08:13:37.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.3,10.47,8.55,9.58,8.84,7.95
2025-12-17T08:13:38.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.6,5.7,11.78,9.2,10.76,12.79
2025-12-17T08:13:39.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.64,8.31,11.94,6.85,7.38,9.91
2025-12-17T08:13:40.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.28,10.38,6.22,11.49,8.16,7.44
2025-12-17T08:13:41.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.01,11.51,7.13,7.94,14.17,11.12
2025-12-17T08:13:42.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,7.38,8.88,12.99,6.45,9.02,12.12
2025-12-17T08:13:42.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,Warning_9,Simulated Warning occurred,Warning,,,,,,
2025-12-17T08:13:43.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.87,8.19,8.86,8.25,9.34,5.77
2025-12-17T08:13:44.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,6.42,10.03,8.35,9.43,7.1,13.91
2025-12-17T08:13:44.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,Warning_3,Simulated Warning occurred,Warning,,,,,,
2025-12-17T08:13:45.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.11,10.35,8.39,12.4,10.22,10.45
2025-12-17T08:13:46.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.31,10.86,13.26,11.97,11.77,7.14
2025-12-17T08:13:47.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,7.93,11.04,9.57,9.19,10.39,10.43
2025-12-17T08:13:48.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.0,6.64,10.89,11.54,11.28,9.32
2025-12-17T08:13:49.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,13.06,5.91,9.0,4.38,8.79,10.76
2025-12-17T08:13:50.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.19,12.13,9.07,5.62,8.96,7.23
2025-12-17T08:13:51.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,13.01,7.09,12.0,15.4,8.88,10.32
2025-12-17T08:13:52.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.14,12.2,14.47,9.11,7.43,8.83
2025-12-17T08:13:53.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.66,11.94,11.83,11.75,11.45,13.92
2025-12-17T08:13:54.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.09,9.1,11.05,12.25,9.51,9.22
2025-12-17T08:13:55.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,7.99,6.55,11.69,13.53,9.89,11.3
2025-12-17T08:13:56.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.93,10.53,10.65,7.4,10.23,7.6
2025-12-17T08:13:57.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.94,10.53,8.88,9.09,11.17,8.11
2025-12-17T08:13:58.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,12.89,7.82,9.33,9.31,11.36,10.59
2025-12-17T08:13:59.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,7.53,7.42,8.75,11.74,11.77,11.46
2025-12-17T08:14:00.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.62,10.73,7.53,14.21,7.85,9.36
2025-12-17T08:14:01.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.26,5.34,10.89,10.19,6.14,7.13
2025-12-17T08:14:02.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.66,9.65,10.49,11.15,9.65,12.17
2025-12-17T08:14:03.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.44,15.11,12.5,12.24,5.72,12.88
2025-12-17T08:14:04.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.7,11.13,7.9,7.99,8.45,7.0
2025-12-17T08:14:05.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,11.11,9.32,9.7,11.43,13.3,11.65
2025-12-17T08:14:06.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,100.62,51.77,44.85,40.77,53.67,50.87
2025-12-17T08:14:07.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,104.39,45.71,49.93,49.97,51.93,49.25
2025-12-17T08:14:08.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,97.03,55.02,56.2,48.22,57.41,50.52
2025-12-17T08:14:09.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,101.09,48.04,49.72,55.84,53.77,51.04
2025-12-17T08:14:10.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,95.6,58.84,43.93,49.3,47.63,55.17
2025-12-17T08:14:11.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,108.3,57.65,48.55,54.68,51.97,50.82
2025-12-17T08:14:12.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,96.79,49.06,46.15,47.47,48.05,40.33
2025-12-17T08:14:13.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,107.29,59.1,48.98,48.34,48.7,47.61
2025-12-17T08:14:14.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,89.6,45.87,52.0,44.55,47.33,53.84
2025-12-17T08:14:15.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,105.9,56.71,43.62,56.17,49.08,61.13
2025-12-17T08:14:16.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,102.41,52.57,55.05,54.84,50.5,52.86
2025-12-17T08:14:17.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,101.89,55.6,48.93,54.73,46.44,51.57
2025-12-17T08:14:18.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,4.0,,,,93.1,48.24,46.68,49.64,51.5,48.02
2025-12-17T08:14:19.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,1.0,,,,7.53,9.99,13.35,8.46,11.37,11.4
2025-12-17T08:14:20.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,1.0,,,,11.47,9.33,10.29,11.75,9.2,8.6
2025-12-17T08:14:21.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,1.0,,,,6.94,10.27,6.87,11.21,8.77,9.24
2025-12-17T08:14:22.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.44,9.71,7.63,10.2,10.11,5.81
2025-12-17T08:14:23.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.59,8.79,11.74,8.73,7.23,10.02
2025-12-17T08:14:24.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.92,10.83,11.97,9.43,12.4,8.36
2025-12-17T08:14:25.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,8.89,8.64,6.43,14.39,9.11,10.27
2025-12-17T08:14:26.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,4.55,7.25,11.25,5.33,12.55,6.23
2025-12-17T08:14:27.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.8,10.27,7.18,15.52,10.27,10.8
2025-12-17T08:14:28.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.23,13.85,7.87,9.48,11.88,6.72
2025-12-17T08:14:29.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,9.72,11.33,7.7,8.45,10.49,8.11
2025-12-17T08:14:30.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,10.55,12.8,11.8,9.95,9.95,8.91
2025-12-17T08:14:31.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,2.0,,,,12.45,7.93,10.51,11.46,7.7,10.27
2025-12-17T08:14:32.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:33.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:34.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:35.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:36.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:37.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:38.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:39.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:40.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:41.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:42.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:43.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:44.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:45.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:46.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:47.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:48.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:49.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:50.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:51.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:52.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:53.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:54.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:55.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:56.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:57.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:58.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:14:59.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:15:00.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:15:01.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:15:02.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:15:03.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:15:04.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T08:15:05.638122,Recipe_A,7b6cb09f-a8fb-4d85-aabb-d1668183add6,23,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
