Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-15T17:20:24.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,94.75,48.96,50.41,51.16,47.17,56.92
2025-12-15T17:20:25.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,101.41,48.51,50.08,61.04,60.49,47.95
2025-12-15T17:20:26.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,95.25,57.21,52.66,48.53,47.02,50.15
2025-12-15T17:20:27.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,96.99,47.85,42.65,50.28,41.24,52.18
2025-12-15T17:20:28.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,88.3,48.15,43.77,52.95,44.26,48.27
2025-12-15T17:20:29.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,113.55,63.1,52.11,44.95,46.48,52.3
2025-12-15T17:20:30.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,97.21,41.51,49.24,53.45,45.41,51.17
2025-12-15T17:20:31.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,93.59,56.33,46.58,40.21,52.36,48.47
2025-12-15T17:20:32.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,96.71,52.38,49.45,52.89,50.63,54.25
2025-12-15T17:20:33.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,92.03,55.61,41.44,49.98,45.08,46.37
2025-12-15T17:20:34.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,110.28,44.06,43.36,47.23,51.49,47.95
2025-12-15T17:20:35.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,103.06,45.24,59.82,42.05,51.63,49.37
2025-12-15T17:20:36.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,95.46,52.69,56.03,43.24,53.84,53.15
2025-12-15T17:20:37.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,103.64,51.82,52.3,54.43,45.64,56.15
2025-12-15T17:20:38.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,101.85,49.63,48.67,46.36,59.23,50.12
2025-12-15T17:20:39.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,111.82,46.86,44.66,51.95,52.73,53.78
2025-12-15T17:20:40.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,93.82,51.62,39.67,54.59,51.09,46.01
2025-12-15T17:20:41.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,96.47,53.4,54.73,49.02,52.34,53.4
2025-12-15T17:20:42.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,99.51,48.03,48.59,49.66,56.14,48.18
2025-12-15T17:20:43.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,90.27,51.57,49.17,47.52,42.02,53.31
2025-12-15T17:20:44.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,98.67,57.1,53.8,41.76,51.53,47.03
2025-12-15T17:20:45.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,97.4,49.72,49.45,40.85,46.48,45.85
2025-12-15T17:20:46.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,4.0,,,,97.05,50.06,55.36,54.64,57.96,61.66
2025-12-15T17:20:47.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,12.09,9.1,9.16,9.61,6.3,13.49
2025-12-15T17:20:48.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.4,11.4,11.72,11.66,9.69,7.15
2025-12-15T17:20:49.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,14.42,9.57,7.39,11.0,8.36,10.83
2025-12-15T17:20:50.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.91,7.48,8.06,8.78,12.46,9.71
2025-12-15T17:20:51.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.58,8.49,7.89,8.71,11.11,11.6
2025-12-15T17:20:52.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.89,10.3,9.61,8.63,10.52,9.65
2025-12-15T17:20:53.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.09,13.89,10.03,10.7,10.84,8.74
2025-12-15T17:20:53.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-15T17:20:54.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.39,10.32,10.1,10.3,14.04,10.58
2025-12-15T17:20:55.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,12.99,10.2,12.9,8.9,9.88,9.51
2025-12-15T17:20:56.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.37,10.42,7.93,9.89,12.29,8.13
2025-12-15T17:20:57.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.88,10.3,11.41,9.24,11.76,8.38
2025-12-15T17:20:58.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.43,7.67,9.59,11.17,11.71,8.53
2025-12-15T17:20:59.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.26,10.53,6.6,12.71,8.08,10.52
2025-12-15T17:21:00.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.58,8.16,10.66,4.41,9.35,12.29
2025-12-15T17:21:01.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.92,7.96,7.01,8.35,9.01,11.4
2025-12-15T17:21:02.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.6,10.62,13.26,6.68,14.41,12.82
2025-12-15T17:21:03.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,12.3,11.14,8.29,11.8,10.17,13.09
2025-12-15T17:21:04.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.78,6.34,10.75,12.11,10.14,9.67
2025-12-15T17:21:05.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.66,11.04,11.57,9.84,15.51,10.08
2025-12-15T17:21:06.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.85,12.79,13.15,6.81,12.26,11.78
2025-12-15T17:21:07.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.58,10.01,8.06,10.31,6.57,9.27
2025-12-15T17:21:08.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.76,9.24,10.48,7.38,9.43,10.48
2025-12-15T17:21:09.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.14,10.74,7.45,5.44,10.18,10.92
2025-12-15T17:21:10.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.58,9.27,8.0,10.62,10.2,14.42
2025-12-15T17:21:11.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,12.89,8.8,9.57,10.45,9.99,6.89
2025-12-15T17:21:12.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.52,10.17,8.69,7.64,9.33,10.77
2025-12-15T17:21:13.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.61,10.29,11.0,9.08,10.63,8.78
2025-12-15T17:21:14.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.59,9.88,8.55,12.7,10.12,6.49
2025-12-15T17:21:15.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.97,8.42,9.22,7.76,10.02,13.14
2025-12-15T17:21:16.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,8.73,11.77,8.24,11.79,12.5,10.89
2025-12-15T17:21:17.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,12.15,9.28,10.96,10.81,14.24,10.6
2025-12-15T17:21:18.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,10.6,9.01,11.68,13.84,9.18,9.33
2025-12-15T17:21:19.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,8.12,8.41,12.11,11.69,11.53,14.42
2025-12-15T17:21:20.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,8.68,10.71,10.68,8.71,11.05,10.47
2025-12-15T17:21:21.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,9.27,10.06,11.97,13.72,6.11,9.5
2025-12-15T17:21:22.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,8.95,11.0,14.37,8.41,10.61,9.91
2025-12-15T17:21:23.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,8.07,10.62,11.01,10.83,10.94,7.68
2025-12-15T17:21:24.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,9.92,11.31,8.55,12.34,7.32,11.68
2025-12-15T17:21:25.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,11.79,10.82,9.27,12.9,9.01,9.02
2025-12-15T17:21:26.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,10.57,9.27,8.2,8.63,15.26,10.35
2025-12-15T17:21:27.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,9.73,12.46,11.43,8.4,7.23,8.5
2025-12-15T17:21:28.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,8.06,9.16,9.35,8.8,7.03,12.29
2025-12-15T17:21:29.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,9.69,7.97,13.01,14.07,13.77,11.07
2025-12-15T17:21:30.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,9.81,14.91,10.13,10.18,10.99,12.59
2025-12-15T17:21:31.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,10.16,9.2,12.14,9.16,10.92,9.98
2025-12-15T17:21:32.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,2.0,,,,15.38,11.52,9.18,9.76,9.84,8.71
2025-12-15T17:21:33.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,7.54,10.96,11.09,12.04,8.67,12.77
2025-12-15T17:21:34.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.17,9.73,8.88,8.08,11.08,10.41
2025-12-15T17:21:35.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.68,11.69,10.82,9.6,11.88,10.36
2025-12-15T17:21:36.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.8,11.33,9.12,10.15,12.68,8.09
2025-12-15T17:21:37.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.52,9.37,7.38,13.55,9.28,11.45
2025-12-15T17:21:38.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.86,10.28,12.7,11.94,12.72,8.24
2025-12-15T17:21:39.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,12.7,11.2,9.05,8.21,11.78,11.94
2025-12-15T17:21:40.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,13.19,9.7,9.88,10.11,12.82,11.14
2025-12-15T17:21:41.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.65,9.94,9.76,10.75,8.08,9.0
2025-12-15T17:21:42.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.64,10.98,11.71,13.15,13.55,10.2
2025-12-15T17:21:43.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,7.98,10.61,10.04,11.01,14.95,7.9
2025-12-15T17:21:44.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.3,10.17,8.08,9.92,9.81,9.84
2025-12-15T17:21:45.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.23,10.86,9.1,13.75,8.72,8.08
2025-12-15T17:21:46.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,6.83,10.25,9.33,11.91,6.81,9.5
2025-12-15T17:21:47.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.8,11.54,10.16,12.9,12.87,10.6
2025-12-15T17:21:48.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,6.62,11.37,11.54,7.13,12.87,12.43
2025-12-15T17:21:49.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.11,9.26,10.26,7.64,13.02,8.7
2025-12-15T17:21:50.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,7.27,11.98,10.43,9.11,10.31,11.57
2025-12-15T17:21:50.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,Error_6,Simulated Error occurred,Error,,,,,,
2025-12-15T17:21:51.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.73,8.33,10.14,10.67,9.6,10.65
2025-12-15T17:21:52.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.7,7.2,7.38,9.77,8.61,13.16
2025-12-15T17:21:53.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.41,9.36,11.02,13.1,9.61,11.35
2025-12-15T17:21:54.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.17,10.24,8.52,10.38,8.59,12.38
2025-12-15T17:21:55.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.98,11.2,11.01,9.02,10.19,11.02
2025-12-15T17:21:56.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.27,6.64,12.03,9.56,5.4,8.48
2025-12-15T17:21:57.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,7.54,11.05,11.78,10.96,10.68,10.65
2025-12-15T17:21:58.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.58,9.92,9.99,10.95,9.97,11.92
2025-12-15T17:21:59.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.97,10.75,10.12,10.58,10.87,9.81
2025-12-15T17:22:00.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.07,10.23,11.8,7.34,7.95,10.77
2025-12-15T17:22:01.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,10.82,9.15,9.17,7.05,10.22,9.33
2025-12-15T17:22:02.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.57,13.89,9.51,11.43,11.04,10.28
2025-12-15T17:22:03.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,8.3,7.02,14.69,7.39,11.04,10.51
2025-12-15T17:22:04.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,11.77,8.36,9.36,7.84,10.79,11.67
2025-12-15T17:22:05.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,9.19,8.99,14.31,5.18,12.49,10.87
2025-12-15T17:22:06.948738,Recipe_B,0dc8852d-d33e-476e-8f69-f7e5660014fb,2,1.0,,,,14.6,8.02,10.5,12.63,11.31,10.81
