Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T15:40:26.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,5.0,,,,14.54,10.71,11.96,11.49,7.56,13.65
2025-12-16T15:40:27.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,5.0,,,,10.37,11.6,8.5,11.69,14.16,11.45
2025-12-16T15:40:28.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,5.0,,,,8.04,9.14,14.06,11.81,12.87,13.11
2025-12-16T15:40:29.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,5.0,,,,11.4,10.47,8.08,9.36,8.18,11.54
2025-12-16T15:40:30.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,5.0,,,,11.33,8.79,10.77,6.93,11.8,8.26
2025-12-16T15:40:31.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,97.46,44.17,56.55,52.94,54.09,52.31
2025-12-16T15:40:32.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,100.6,47.9,46.22,47.73,53.45,54.17
2025-12-16T15:40:33.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,101.19,55.74,40.41,48.62,43.22,52.25
2025-12-16T15:40:34.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,102.2,47.05,51.38,51.6,50.1,44.99
2025-12-16T15:40:35.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,103.17,47.66,50.27,50.72,56.14,48.58
2025-12-16T15:40:36.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,96.92,54.36,50.94,55.29,46.92,45.39
2025-12-16T15:40:37.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,98.53,59.58,47.95,50.87,48.91,50.75
2025-12-16T15:40:38.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,98.39,41.34,45.39,52.12,69.01,54.63
2025-12-16T15:40:39.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,102.55,56.87,48.79,47.53,42.65,50.18
2025-12-16T15:40:40.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,104.18,47.12,53.54,48.17,46.58,50.09
2025-12-16T15:40:41.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,106.29,40.49,50.92,44.94,50.9,51.53
2025-12-16T15:40:42.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,100.68,55.85,44.69,56.13,46.04,53.6
2025-12-16T15:40:43.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,94.65,49.92,45.53,60.96,39.64,52.47
2025-12-16T15:40:44.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,99.75,55.09,53.36,46.6,47.37,52.39
2025-12-16T15:40:45.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,103.22,50.26,52.27,47.57,60.04,50.44
2025-12-16T15:40:46.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,99.0,51.28,53.92,46.73,42.88,46.61
2025-12-16T15:40:47.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,111.95,46.99,53.86,43.82,44.32,41.89
2025-12-16T15:40:48.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,103.09,51.93,45.89,56.15,45.55,41.69
2025-12-16T15:40:49.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,4.0,,,,110.14,43.17,41.57,56.63,51.5,47.93
2025-12-16T15:40:50.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,6.19,9.29,8.44,8.46,11.43,9.45
2025-12-16T15:40:51.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.64,13.53,12.53,10.29,12.64,11.22
2025-12-16T15:40:52.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.0,8.8,10.98,11.3,7.22,6.48
2025-12-16T15:40:53.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.73,10.48,6.44,12.17,12.85,10.17
2025-12-16T15:40:54.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.99,12.37,11.22,11.69,10.74,10.24
2025-12-16T15:40:55.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.49,8.84,11.92,15.6,10.18,11.9
2025-12-16T15:40:56.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.41,11.43,5.91,11.83,10.0,9.98
2025-12-16T15:40:57.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.08,6.68,11.36,10.1,9.39,11.08
2025-12-16T15:40:58.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,13.68,6.48,9.22,10.47,10.57,9.12
2025-12-16T15:40:59.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.23,9.98,12.1,10.81,9.84,9.51
2025-12-16T15:41:00.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.92,14.31,11.03,8.5,6.71,9.3
2025-12-16T15:41:01.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,4.44,7.53,9.95,9.87,10.0,4.16
2025-12-16T15:41:02.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.01,11.44,10.51,7.44,8.21,9.85
2025-12-16T15:41:03.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,7.46,5.03,7.51,6.11,10.9,8.15
2025-12-16T15:41:04.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.11,7.26,9.25,11.19,8.68,11.56
2025-12-16T15:41:05.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,13.55,8.09,12.2,8.15,15.23,8.04
2025-12-16T15:41:06.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,13.08,11.7,9.48,10.44,7.4,10.77
2025-12-16T15:41:07.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.73,11.66,9.17,11.23,10.74,5.95
2025-12-16T15:41:08.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.12,9.79,8.35,11.76,8.73,12.31
2025-12-16T15:41:09.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.93,8.02,10.57,10.94,6.46,7.79
2025-12-16T15:41:10.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.55,7.58,11.49,9.78,8.4,13.57
2025-12-16T15:41:11.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.07,11.84,14.44,8.85,9.08,8.74
2025-12-16T15:41:12.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.66,9.78,8.15,10.37,10.66,9.22
2025-12-16T15:41:13.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,11.26,8.83,11.24,9.27,10.29,8.09
2025-12-16T15:41:14.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,11.31,13.51,6.33,13.34,13.39,9.03
2025-12-16T15:41:15.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,6.59,10.62,10.34,9.18,12.4,9.86
2025-12-16T15:41:16.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,7.67,8.71,11.49,12.08,7.81,12.17
2025-12-16T15:41:17.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.75,12.83,8.02,7.43,13.09,10.19
2025-12-16T15:41:18.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.38,9.95,6.54,7.51,10.83,10.22
2025-12-16T15:41:19.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,4.72,8.46,12.25,11.77,6.64,7.87
2025-12-16T15:41:20.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,11.02,8.97,12.51,9.66,7.12,8.96
2025-12-16T15:41:21.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,11.94,10.55,7.97,8.5,14.36,7.62
2025-12-16T15:41:22.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.61,12.64,4.64,13.59,10.26,13.49
2025-12-16T15:41:23.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,7.68,10.25,11.2,8.9,11.22,9.31
2025-12-16T15:41:24.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.81,8.68,7.42,7.18,12.17,8.98
2025-12-16T15:41:25.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,7.91,10.99,14.0,8.83,7.86,9.88
2025-12-16T15:41:26.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.62,10.51,11.2,10.19,11.45,12.01
2025-12-16T15:41:27.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,9.34,10.72,10.88,9.41,10.26,7.23
2025-12-16T15:41:28.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,13.8,8.45,6.81,14.93,10.58,11.61
2025-12-16T15:41:29.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,10.03,15.09,9.21,10.5,11.42,6.01
2025-12-16T15:41:30.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,12.5,8.31,9.7,11.3,12.96,12.09
2025-12-16T15:41:31.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,11.27,12.0,10.32,8.89,12.1,7.55
2025-12-16T15:41:32.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,11.18,8.48,10.63,9.21,10.38,9.75
2025-12-16T15:41:33.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,3.0,,,,8.54,13.43,14.11,11.81,9.04,7.0
2025-12-16T15:41:34.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:35.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:36.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:37.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:38.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:39.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:40.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:41.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:42.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:43.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:44.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:45.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:46.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:47.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:48.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:49.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:50.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:51.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:52.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:53.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:54.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:55.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:56.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:57.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:58.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:41:59.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:00.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:01.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:02.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:03.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:04.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:05.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:06.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:07.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T15:42:08.638122,Recipe_A,32b30ab4-a4a2-4055-a747-ceffbab4fa98,14,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
