Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T04:40:51.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,7.93,6.81,13.7,8.17,9.07,9.07
2025-12-17T04:40:52.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,9.48,12.67,8.36,13.51,11.46,7.27
2025-12-17T04:40:53.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,5.69,13.46,11.32,10.97,8.24,12.4
2025-12-17T04:40:54.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,13.72,10.41,11.38,14.19,10.84,11.05
2025-12-17T04:40:55.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,8.21,9.63,5.68,9.75,12.38,9.93
2025-12-17T04:40:56.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,7.45,9.19,12.96,7.15,9.12,8.89
2025-12-17T04:40:57.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,10.18,10.31,7.91,14.16,12.47,10.7
2025-12-17T04:40:58.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,9.72,11.33,7.13,9.49,7.44,7.96
2025-12-17T04:40:59.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,9.02,9.14,9.28,10.95,12.63,10.02
2025-12-17T04:41:00.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,8.55,11.53,11.93,8.35,11.85,10.08
2025-12-17T04:41:01.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,12.83,13.41,8.5,11.77,8.48,14.11
2025-12-17T04:41:02.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,10.52,9.25,9.19,11.02,8.39,10.35
2025-12-17T04:41:03.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,8.84,12.04,11.67,8.33,10.28,13.0
2025-12-17T04:41:04.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,11.53,9.84,14.11,7.15,10.04,14.75
2025-12-17T04:41:05.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,10.73,10.88,13.44,13.27,6.02,6.41
2025-12-17T04:41:06.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,7.7,11.22,11.94,9.96,10.71,10.69
2025-12-17T04:41:07.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,8.92,8.59,11.16,8.85,9.1,9.21
2025-12-17T04:41:08.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,8.34,11.77,11.11,9.25,11.0,9.79
2025-12-17T04:41:09.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,11.89,11.31,11.1,9.9,10.49,12.29
2025-12-17T04:41:10.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,6.95,8.1,7.86,9.61,6.85,9.2
2025-12-17T04:41:11.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,2.0,,,,7.64,7.28,6.85,11.59,9.9,9.44
2025-12-17T04:41:12.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,7.69,9.9,6.97,11.16,9.38,11.03
2025-12-17T04:41:13.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,10.76,10.99,10.53,9.74,7.65,8.16
2025-12-17T04:41:14.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,9.86,9.22,11.02,7.65,9.64,9.43
2025-12-17T04:41:15.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,11.67,11.32,13.78,9.73,8.01,7.31
2025-12-17T04:41:16.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,12.91,6.92,9.73,12.81,10.05,11.06
2025-12-17T04:41:17.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,11.93,9.46,12.1,9.52,13.01,7.9
2025-12-17T04:41:18.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,8.97,6.94,10.44,12.3,12.36,9.12
2025-12-17T04:41:19.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,13.11,9.36,6.71,10.53,9.73,8.23
2025-12-17T04:41:20.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,7.82,12.28,10.2,10.16,8.92,13.84
2025-12-17T04:41:21.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,12.49,8.58,14.56,9.54,12.78,12.31
2025-12-17T04:41:22.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,9.83,11.87,8.43,13.89,7.46,7.16
2025-12-17T04:41:23.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,9.23,13.09,8.92,7.42,11.95,11.79
2025-12-17T04:41:24.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,6.28,9.2,7.69,12.57,14.09,10.43
2025-12-17T04:41:25.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,7.91,12.28,10.77,13.11,7.49,9.66
2025-12-17T04:41:26.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,9.69,11.34,10.6,8.9,8.94,8.54
2025-12-17T04:41:27.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,,,,6.22,11.78,11.35,9.6,9.44,7.25
2025-12-17T04:41:27.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,5.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-17T04:41:28.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.16,6.98,11.67,10.94,10.74,11.9
2025-12-17T04:41:29.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.35,13.32,10.75,8.85,7.99,10.77
2025-12-17T04:41:30.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.8,12.67,9.42,8.6,13.2,10.36
2025-12-17T04:41:31.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,7.31,9.29,10.61,5.37,10.57,11.57
2025-12-17T04:41:32.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.29,10.66,9.08,9.66,7.18,10.12
2025-12-17T04:41:33.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,7.58,9.26,10.14,11.36,10.26,8.47
2025-12-17T04:41:34.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.41,9.86,8.97,8.34,12.12,11.21
2025-12-17T04:41:35.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.76,3.78,8.48,10.98,12.95,9.66
2025-12-17T04:41:36.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.53,10.01,8.12,9.64,8.89,12.2
2025-12-17T04:41:37.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.79,14.33,8.43,9.75,10.35,13.15
2025-12-17T04:41:38.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.02,8.88,7.49,10.19,11.7,9.3
2025-12-17T04:41:39.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,7.59,9.07,10.41,8.81,8.29,10.82
2025-12-17T04:41:40.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.42,13.04,11.36,10.74,13.05,9.01
2025-12-17T04:41:41.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.74,13.91,9.27,9.9,6.35,12.21
2025-12-17T04:41:42.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.97,7.91,10.03,10.78,10.56,7.45
2025-12-17T04:41:43.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.47,11.14,10.04,10.77,11.52,13.34
2025-12-17T04:41:44.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.96,9.02,10.25,11.18,8.57,7.61
2025-12-17T04:41:45.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.84,6.71,10.83,12.19,15.43,9.51
2025-12-17T04:41:46.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.87,9.95,14.92,10.38,9.61,7.56
2025-12-17T04:41:47.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.19,12.28,11.04,9.52,8.33,8.67
2025-12-17T04:41:48.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.26,9.77,11.69,9.56,9.62,9.04
2025-12-17T04:41:49.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,7.87,9.89,12.07,5.71,9.5,10.52
2025-12-17T04:41:50.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.34,9.12,6.87,8.21,7.86,8.39
2025-12-17T04:41:51.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.8,8.37,11.48,11.49,11.88,11.31
2025-12-17T04:41:52.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.22,7.31,11.08,10.37,9.64,11.77
2025-12-17T04:41:53.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.06,10.05,9.53,10.49,10.12,12.4
2025-12-17T04:41:54.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.5,10.06,12.21,8.03,11.44,6.34
2025-12-17T04:41:55.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.61,12.22,6.81,10.05,9.68,10.85
2025-12-17T04:41:56.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.23,11.16,11.08,10.04,8.15,10.11
2025-12-17T04:41:57.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.15,10.5,6.09,10.39,8.84,8.62
2025-12-17T04:41:58.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.24,9.39,12.9,9.59,10.31,10.46
2025-12-17T04:41:59.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.39,11.35,11.05,10.18,8.84,9.5
2025-12-17T04:42:00.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,6.76,11.29,10.79,10.34,12.49,9.78
2025-12-17T04:42:01.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.26,11.25,11.71,10.53,12.13,10.15
2025-12-17T04:42:02.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.39,11.44,9.25,10.01,9.79,8.28
2025-12-17T04:42:03.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.54,12.85,10.47,11.69,10.44,8.44
2025-12-17T04:42:04.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.41,14.01,11.3,12.6,9.05,13.51
2025-12-17T04:42:05.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.78,7.77,10.25,9.36,9.9,11.0
2025-12-17T04:42:06.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.04,7.75,11.42,12.35,10.24,10.92
2025-12-17T04:42:07.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.92,9.92,11.18,10.48,7.54,12.33
2025-12-17T04:42:08.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.62,8.98,10.39,6.54,11.0,10.31
2025-12-17T04:42:09.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,7.24,9.46,9.35,10.27,10.58,8.39
2025-12-17T04:42:10.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.33,11.77,10.53,11.07,11.17,4.76
2025-12-17T04:42:11.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.95,11.98,7.98,12.22,7.55,13.1
2025-12-17T04:42:12.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.37,8.69,10.77,8.45,13.34,9.54
2025-12-17T04:42:13.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.17,10.85,5.71,11.76,8.91,9.34
2025-12-17T04:42:14.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.19,9.01,6.61,9.17,9.0,13.12
2025-12-17T04:42:15.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.23,9.24,8.97,9.99,8.06,8.63
2025-12-17T04:42:16.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.99,11.04,9.48,9.73,11.49,12.16
2025-12-17T04:42:17.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.32,11.46,12.13,14.88,8.51,8.42
2025-12-17T04:42:18.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,6.92,8.87,10.32,8.26,8.44,10.21
2025-12-17T04:42:19.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,6.24,11.04,10.81,12.93,9.37,10.45
2025-12-17T04:42:20.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.88,10.91,7.44,7.59,11.05,12.57
2025-12-17T04:42:21.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.58,8.46,8.99,13.53,8.91,8.37
2025-12-17T04:42:22.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.58,7.56,12.1,8.97,8.31,10.98
2025-12-17T04:42:23.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.97,9.77,10.13,11.6,5.85,7.89
2025-12-17T04:42:24.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.82,7.96,12.63,8.32,8.41,9.15
2025-12-17T04:42:25.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.04,9.05,7.69,10.24,11.07,7.43
2025-12-17T04:42:26.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.73,10.22,10.44,11.35,10.09,11.31
2025-12-17T04:42:27.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.15,9.32,9.54,10.93,10.33,11.13
2025-12-17T04:42:28.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.68,10.22,14.47,11.05,9.63,9.73
2025-12-17T04:42:29.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.13,9.45,11.32,13.8,8.82,9.7
2025-12-17T04:42:30.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,4.73,10.93,8.61,7.29,8.24,7.5
2025-12-17T04:42:31.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.94,9.43,8.15,9.26,11.63,13.05
2025-12-17T04:42:32.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.8,9.24,8.1,11.57,9.51,13.03
2025-12-17T04:42:33.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.37,9.32,7.44,10.2,12.03,9.67
2025-12-17T04:42:34.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.23,9.18,11.92,9.87,14.17,6.84
2025-12-17T04:42:35.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.07,14.34,13.97,6.65,13.79,6.99
2025-12-17T04:42:36.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.84,10.08,9.64,8.62,8.65,8.32
2025-12-17T04:42:37.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.5,8.48,12.64,7.71,10.6,9.66
2025-12-17T04:42:38.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.71,12.15,12.16,8.29,11.1,13.08
2025-12-17T04:42:39.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.11,8.77,9.52,8.78,11.74,10.69
2025-12-17T04:42:40.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.36,5.84,9.87,8.94,11.95,5.77
2025-12-17T04:42:41.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.88,11.02,11.64,6.83,10.81,12.12
2025-12-17T04:42:42.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.16,9.32,8.97,10.0,11.08,7.58
2025-12-17T04:42:43.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.76,10.27,9.88,14.11,10.42,7.37
2025-12-17T04:42:44.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.1,12.48,11.23,10.67,10.67,3.49
2025-12-17T04:42:45.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.13,11.62,7.41,12.78,11.88,12.09
2025-12-17T04:42:46.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,6.58,8.84,8.13,11.48,9.9,9.11
2025-12-17T04:42:47.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.63,11.6,9.06,10.06,9.03,9.48
2025-12-17T04:42:48.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,13.89,6.79,10.19,10.02,8.09,8.16
2025-12-17T04:42:49.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.15,8.46,10.99,9.53,8.78,13.53
2025-12-17T04:42:50.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,13.65,9.31,9.08,5.77,7.95,7.86
2025-12-17T04:42:51.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.91,9.78,9.56,7.13,12.19,11.45
2025-12-17T04:42:52.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.28,9.49,8.96,7.26,9.6,13.15
2025-12-17T04:42:53.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.52,10.4,8.95,11.05,9.28,9.99
2025-12-17T04:42:54.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.15,11.2,6.18,10.19,11.78,11.54
2025-12-17T04:42:55.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.14,10.81,11.52,9.58,10.08,9.77
2025-12-17T04:42:56.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,7.61,12.8,7.93,9.73,7.14,8.77
2025-12-17T04:42:57.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,9.75,15.0,11.58,13.14,8.73,12.54
2025-12-17T04:42:58.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.56,9.25,11.85,10.61,11.3,12.3
2025-12-17T04:42:59.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,11.24,10.74,11.76,13.39,9.73,9.85
2025-12-17T04:43:00.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,12.33,10.98,13.96,8.89,10.64,10.06
2025-12-17T04:43:01.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,10.42,7.86,12.23,12.02,9.34,9.93
2025-12-17T04:43:02.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,1.0,,,,8.46,11.78,12.2,11.1,8.81,8.61
2025-12-17T04:43:03.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,4.0,,,,103.48,51.33,47.5,39.92,57.12,47.42
2025-12-17T04:43:04.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,21,4.0,,,,93.38,51.37,59.25,47.86,53.22,50.85
