Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T17:38:49.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:50.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:51.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:52.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:53.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:54.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:55.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:56.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:57.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:58.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:38:59.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.92,10.13,11.85,8.97,6.41,9.18
2025-12-17T17:39:00.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.02,10.27,10.24,10.71,11.03,10.23
2025-12-17T17:39:01.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,14.75,8.32,9.65,11.4,6.55,10.76
2025-12-17T17:39:02.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,7.49,9.91,10.89,8.04,8.4,9.31
2025-12-17T17:39:03.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.58,11.25,12.0,9.52,8.33,7.54
2025-12-17T17:39:04.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.25,7.28,10.17,9.0,9.66,8.07
2025-12-17T17:39:05.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,12.3,9.89,11.51,11.29,9.6,11.22
2025-12-17T17:39:06.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.4,10.97,12.35,9.18,6.37,11.75
2025-12-17T17:39:07.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,8.16,10.43,13.77,11.05,7.59,10.53
2025-12-17T17:39:08.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,7.75,9.08,9.37,9.72,10.04,9.37
2025-12-17T17:39:09.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.44,9.13,10.05,8.25,11.06,11.12
2025-12-17T17:39:10.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,8.18,10.35,12.45,9.42,11.75,12.69
2025-12-17T17:39:11.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,8.01,13.53,9.98,9.19,13.39,8.31
2025-12-17T17:39:12.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.52,12.49,11.94,13.51,7.76,9.39
2025-12-17T17:39:13.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,15.66,11.31,11.0,12.48,8.94,11.07
2025-12-17T17:39:14.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,8.58,7.58,12.93,8.37,12.33,7.64
2025-12-17T17:39:15.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,4.0,6.54,9.3,7.7,11.76,9.4
2025-12-17T17:39:16.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.43,10.04,11.31,11.21,7.22,8.26
2025-12-17T17:39:17.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.29,9.99,12.62,15.12,11.49,10.71
2025-12-17T17:39:18.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.55,10.88,9.37,6.71,12.73,12.37
2025-12-17T17:39:19.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.35,12.16,11.85,7.96,9.45,10.53
2025-12-17T17:39:20.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.8,12.26,8.35,9.61,9.07,9.05
2025-12-17T17:39:21.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.45,10.77,9.22,8.56,10.8,9.35
2025-12-17T17:39:22.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,12.4,9.95,11.75,12.27,9.72,11.41
2025-12-17T17:39:23.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.05,12.32,9.13,9.69,6.57,10.37
2025-12-17T17:39:24.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.91,9.53,8.56,9.7,6.24,10.65
2025-12-17T17:39:25.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,11.24,9.75,7.75,7.72,11.25,7.02
2025-12-17T17:39:26.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,12.83,9.65,12.11,3.57,11.34,7.65
2025-12-17T17:39:27.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.1,13.66,10.53,9.95,12.95,13.06
2025-12-17T17:39:28.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,13.97,9.95,9.1,11.84,13.43,8.6
2025-12-17T17:39:29.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,8.13,6.75,9.57,7.43,13.68,12.33
2025-12-17T17:39:30.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.67,10.54,10.96,11.42,7.04,12.96
2025-12-17T17:39:31.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,9.35,9.69,9.79,11.54,8.55,10.95
2025-12-17T17:39:32.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,5.67,10.63,7.37,14.92,10.16,5.34
2025-12-17T17:39:33.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.29,11.38,11.66,9.6,10.4,7.66
2025-12-17T17:39:34.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.04,9.05,13.88,8.0,14.42,4.5
2025-12-17T17:39:35.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,10.3,10.72,10.29,10.24,10.09,11.46
2025-12-17T17:39:36.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,2.26,9.58,11.92,8.9,7.99,11.58
2025-12-17T17:39:37.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,12.36,11.57,9.82,12.81,11.82,12.72
2025-12-17T17:39:38.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,7.92,9.53,8.64,9.8,8.98,8.11
2025-12-17T17:39:39.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,12.15,8.15,10.95,12.24,10.55,12.93
2025-12-17T17:39:40.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,3.0,,,,8.17,8.57,11.72,11.05,12.19,9.4
2025-12-17T17:39:41.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,2.0,,,,10.19,14.15,12.7,14.71,10.22,11.55
2025-12-17T17:39:42.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,97.87,44.43,56.84,49.55,53.53,53.82
2025-12-17T17:39:43.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,103.14,50.34,43.83,52.7,60.09,51.76
2025-12-17T17:39:44.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,104.31,53.34,39.06,46.12,50.35,55.4
2025-12-17T17:39:45.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,99.89,49.85,47.28,45.08,44.28,44.92
2025-12-17T17:39:46.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,101.16,49.6,50.6,51.44,50.34,56.39
2025-12-17T17:39:47.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,99.44,52.15,48.78,42.88,34.77,55.08
2025-12-17T17:39:48.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,90.94,52.21,47.91,51.72,49.53,51.74
2025-12-17T17:39:49.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,102.77,56.12,53.37,59.92,52.83,52.56
2025-12-17T17:39:50.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,95.47,48.04,37.11,61.06,51.91,44.74
2025-12-17T17:39:51.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,100.91,52.08,46.75,53.19,49.27,51.97
2025-12-17T17:39:52.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,103.74,52.09,53.07,50.54,43.81,48.14
2025-12-17T17:39:53.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,101.47,44.27,43.35,44.94,51.48,47.17
2025-12-17T17:39:54.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,97.38,55.91,55.93,52.29,49.21,54.24
2025-12-17T17:39:55.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,103.7,51.7,57.52,52.2,51.23,55.92
2025-12-17T17:39:56.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,98.38,44.47,48.05,55.0,44.6,58.25
2025-12-17T17:39:57.948738,Recipe_C,8c15c89b-46b4-4dbc-beb7-f5cfe4e5d8f7,29,4.0,,,,99.8,45.83,53.25,55.04,56.07,48.83
