Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T16:45:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:45:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,10.89,10.51,11.81,10.1,10.34,14.76
2025-12-17T16:45:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,8.21,11.25,8.98,10.17,9.67,10.89
2025-12-17T16:45:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,9.7,11.21,5.15,9.41,8.31,7.99
2025-12-17T16:45:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,10.48,11.92,10.51,8.32,12.47,13.32
2025-12-17T16:45:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,11.41,9.51,11.47,8.67,11.66,12.17
2025-12-17T16:45:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,9.86,10.36,9.46,11.01,8.07,5.35
2025-12-17T16:45:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,9.18,9.75,11.91,9.97,8.35,12.0
2025-12-17T16:45:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,5.57,12.14,9.48,8.01,5.58,9.0
2025-12-17T16:45:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,9.29,12.84,8.42,10.31,8.84,13.69
2025-12-17T16:45:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,8.37,7.98,9.66,11.18,9.35,10.79
2025-12-17T16:45:26.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,6.19,10.21,12.26,8.72,12.32,10.61
2025-12-17T16:45:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,11.3,13.56,8.18,9.51,13.97,9.07
2025-12-17T16:45:28.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,5.66,6.21,14.31,9.71,13.54,11.4
2025-12-17T16:45:29.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,12.22,7.19,10.45,10.47,10.68,10.86
2025-12-17T16:45:30.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.75,9.01,11.11,10.23,9.66,8.53
2025-12-17T16:45:31.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,12.24,9.54,6.37,12.14,11.01,10.42
2025-12-17T16:45:32.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,3.97,10.85,9.56,10.88,12.06,10.83
2025-12-17T16:45:33.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,9.99,14.5,8.08,13.29,9.85,10.62
2025-12-17T16:45:34.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,11.48,8.89,11.5,6.98,7.21,11.78
2025-12-17T16:45:35.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,6.25,9.48,7.65,12.93,8.64,9.02
2025-12-17T16:45:36.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,8.69,10.79,11.11,6.19,5.11,8.64
2025-12-17T16:45:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,7.83,11.36,8.52,5.88,8.59,11.47
2025-12-17T16:45:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,6.91,9.9,9.34,6.57,10.21,10.59
2025-12-17T16:45:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,1.0,,,,11.3,10.86,9.71,13.53,10.69,12.72
2025-12-17T16:45:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,9.81,11.54,7.84,10.94,11.68,13.81
2025-12-17T16:45:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,8.87,12.84,10.09,10.22,8.61,12.99
2025-12-17T16:45:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,6.12,12.11,6.26,13.55,9.12,12.67
2025-12-17T16:45:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,Warning_7,Simulated Warning occurred,Warning,,,,,,
2025-12-17T16:45:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.91,10.18,9.53,7.7,10.55,9.9
2025-12-17T16:45:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,13.99,13.77,8.37,8.83,11.62,13.79
2025-12-17T16:45:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,14.2,11.29,12.24,7.83,12.83,12.7
2025-12-17T16:45:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,9.19,8.19,10.41,8.98,10.73,11.04
2025-12-17T16:45:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,6.88,12.44,8.99,12.7,11.62,8.64
2025-12-17T16:45:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,8.26,13.72,10.49,10.48,11.92,9.12
2025-12-17T16:45:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,7.97,12.32,7.56,9.24,9.33,9.45
2025-12-17T16:45:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,8.61,10.06,9.07,5.08,4.85,8.44
2025-12-17T16:45:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.45,11.73,7.53,14.96,6.92,10.53
2025-12-17T16:45:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,7.9,9.9,13.37,12.22,12.14,10.25
2025-12-17T16:45:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,11.87,11.84,9.74,11.17,10.12,6.58
2025-12-17T16:45:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,11.75,13.0,11.04,9.23,9.71,11.24
2025-12-17T16:45:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,12.16,7.15,7.86,10.84,10.81,11.82
2025-12-17T16:45:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,7.95,9.81,5.88,10.94,6.97,11.11
2025-12-17T16:45:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,12.37,10.93,9.79,11.5,12.26,9.7
2025-12-17T16:45:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,8.96,10.59,12.25,8.16,7.45,5.99
2025-12-17T16:45:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,11.21,9.38,9.33,6.75,11.71,11.64
2025-12-17T16:46:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,15.97,12.02,13.18,12.27,10.48,11.68
2025-12-17T16:46:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,11.5,9.24,10.87,9.73,9.45,8.8
2025-12-17T16:46:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.12,11.17,12.06,10.39,12.25,11.09
2025-12-17T16:46:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,8.11,9.47,13.47,9.3,9.86,11.14
2025-12-17T16:46:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.19,7.58,10.28,11.08,11.54,7.31
2025-12-17T16:46:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,12.58,7.46,9.72,12.73,9.12,10.22
2025-12-17T16:46:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.2,12.13,10.61,12.88,13.18,11.62
2025-12-17T16:46:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,9.84,10.38,7.9,12.53,8.41,11.04
2025-12-17T16:46:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,15.22,11.44,9.0,7.71,7.48,10.66
2025-12-17T16:46:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.56,9.73,9.74,9.3,10.64,10.57
2025-12-17T16:46:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,9.41,8.19,11.08,7.08,8.76,6.88
2025-12-17T16:46:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.34,11.84,11.62,8.64,11.95,8.2
2025-12-17T16:46:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.19,9.73,9.47,12.34,13.56,8.46
2025-12-17T16:46:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.49,10.46,9.57,4.46,8.87,11.32
2025-12-17T16:46:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,12.37,11.03,12.32,8.1,13.01,8.99
2025-12-17T16:46:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.51,7.32,9.04,8.1,8.36,10.92
2025-12-17T16:46:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,3.0,,,,10.02,7.63,12.43,12.03,11.67,10.02
2025-12-17T16:46:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:46:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:46:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:46:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:46:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:46:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T16:46:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,95.17,43.54,44.35,50.66,49.3,48.15
2025-12-17T16:46:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,100.46,53.99,51.85,64.41,43.98,54.11
2025-12-17T16:46:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,94.29,41.43,47.56,43.95,50.47,51.99
2025-12-17T16:46:26.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,102.44,42.49,48.13,56.73,45.56,38.43
2025-12-17T16:46:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,103.62,44.12,52.22,53.44,58.68,53.74
2025-12-17T16:46:28.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,105.1,53.09,50.29,42.7,44.13,51.01
2025-12-17T16:46:29.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,101.05,54.31,47.37,51.62,49.97,54.84
2025-12-17T16:46:30.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,99.54,49.02,45.32,56.64,53.86,52.25
2025-12-17T16:46:31.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,100.92,49.13,42.26,44.03,47.95,48.41
2025-12-17T16:46:32.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,100.17,47.75,52.9,58.92,44.03,57.08
2025-12-17T16:46:33.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,106.42,52.08,44.01,53.19,50.89,50.69
2025-12-17T16:46:34.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,4.0,,,,98.38,52.04,50.08,52.74,44.31,55.38
2025-12-17T16:46:35.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.55,10.31,13.72,9.73,11.64,11.75
2025-12-17T16:46:36.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.79,8.76,10.5,7.03,11.47,9.77
2025-12-17T16:46:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,7.81,10.38,11.54,8.39,8.26,9.15
2025-12-17T16:46:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.75,9.42,9.84,9.37,10.58,7.46
2025-12-17T16:46:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,8.39,6.26,11.49,8.65,12.9,8.23
2025-12-17T16:46:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.25,11.21,11.94,9.84,8.45,11.13
2025-12-17T16:46:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,8.19,10.69,13.62,8.63,11.1,10.6
2025-12-17T16:46:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,5.71,12.6,7.81,10.35,10.28,11.5
2025-12-17T16:46:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,8.33,6.81,10.88,8.56,8.15,9.06
2025-12-17T16:46:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.84,9.36,10.68,15.1,9.22,9.57
2025-12-17T16:46:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,8.54,8.83,8.61,8.46,9.21,9.0
2025-12-17T16:46:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.82,10.61,9.73,5.58,9.7,10.4
2025-12-17T16:46:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.93,11.48,11.59,9.16,12.72,11.14
2025-12-17T16:46:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.76,10.45,7.88,7.37,8.41,12.93
2025-12-17T16:46:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.39,12.02,9.47,14.72,8.06,11.71
2025-12-17T16:46:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,5.34,10.17,11.29,11.1,10.89,8.46
2025-12-17T16:46:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.07,11.07,11.77,11.87,12.73,11.53
2025-12-17T16:46:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,14.23,8.18,12.61,14.21,9.22,11.83
2025-12-17T16:46:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.94,9.04,11.67,8.31,12.1,9.52
2025-12-17T16:46:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.36,8.04,11.76,7.62,11.78,8.63
2025-12-17T16:46:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,4.49,8.63,8.97,10.59,10.91,8.63
2025-12-17T16:46:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.48,7.75,10.51,11.06,12.31,12.83
2025-12-17T16:46:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.71,9.92,7.6,8.09,8.22,10.19
2025-12-17T16:46:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.04,7.97,9.06,10.03,12.49,10.4
2025-12-17T16:46:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.43,9.89,12.51,15.43,7.31,9.84
2025-12-17T16:47:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.88,6.65,9.7,6.41,8.15,8.29
2025-12-17T16:47:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,8.34,8.62,10.72,10.99,13.9,12.01
2025-12-17T16:47:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.42,12.49,9.61,7.84,10.6,7.98
2025-12-17T16:47:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.04,7.47,11.44,9.37,10.03,8.11
2025-12-17T16:47:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,Warning_2,Simulated Warning occurred,Warning,,,,,,
2025-12-17T16:47:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.83,11.33,12.5,12.1,12.1,6.31
2025-12-17T16:47:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,14.43,14.4,10.29,8.91,7.23,9.93
2025-12-17T16:47:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.02,9.0,14.75,9.65,12.07,7.14
2025-12-17T16:47:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.39,11.33,7.37,7.2,9.56,8.48
2025-12-17T16:47:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.88,12.22,9.92,8.43,8.12,11.25
2025-12-17T16:47:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.35,12.21,10.19,9.73,10.93,10.84
2025-12-17T16:47:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.05,9.23,10.05,8.73,10.52,8.82
2025-12-17T16:47:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.71,9.03,12.53,5.03,12.81,6.79
2025-12-17T16:47:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,9.58,11.01,11.09,9.38,11.1,13.75
2025-12-17T16:47:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,5.4,9.89,5.85,13.16,11.03,11.05
2025-12-17T16:47:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.49,12.78,14.67,9.18,6.58,12.74
2025-12-17T16:47:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,7.75,10.48,9.04,7.01,11.08,8.69
2025-12-17T16:47:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.22,6.98,6.97,10.62,7.82,14.37
2025-12-17T16:47:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,6.3,11.97,7.89,9.71,10.38,11.11
2025-12-17T16:47:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.21,10.18,11.5,6.4,7.58,11.83
2025-12-17T16:47:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.54,9.1,11.15,10.64,15.27,10.48
2025-12-17T16:47:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.83,11.55,10.82,9.4,4.63,13.64
2025-12-17T16:47:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,7.41,9.7,7.2,9.22,10.65,10.78
2025-12-17T16:47:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.81,12.89,10.28,10.72,12.36,10.21
2025-12-17T16:47:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,11.18,9.58,10.77,9.66,11.7,10.37
2025-12-17T16:47:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,12.14,13.0,9.17,11.16,10.52,9.47
2025-12-17T16:47:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,28,5.0,,,,10.7,11.05,11.75,10.94,12.96,10.11
