Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T14:20:13.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,94.73,49.43,47.86,58.24,45.59,54.62
2025-12-17T14:20:14.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.77,45.19,61.91,55.29,49.93,52.16
2025-12-17T14:20:15.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.86,45.69,50.36,46.49,43.76,58.57
2025-12-17T14:20:16.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,96.4,51.86,51.64,52.07,49.33,53.82
2025-12-17T14:20:17.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,88.42,52.61,51.99,46.87,44.77,43.2
2025-12-17T14:20:18.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,98.06,50.1,46.83,60.64,58.53,45.31
2025-12-17T14:20:19.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,101.3,54.48,48.86,38.79,48.48,52.3
2025-12-17T14:20:20.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,95.06,49.61,55.19,43.63,47.4,54.89
2025-12-17T14:20:21.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,98.51,43.38,42.92,44.57,50.39,48.97
2025-12-17T14:20:22.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,100.2,50.25,54.79,50.23,60.51,52.7
2025-12-17T14:20:23.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,96.19,55.67,44.26,52.53,52.0,53.55
2025-12-17T14:20:24.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,90.67,45.55,45.56,58.49,47.74,61.45
2025-12-17T14:20:25.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,97.07,53.18,57.63,51.25,43.08,60.72
2025-12-17T14:20:26.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.25,41.03,46.61,47.35,51.01,45.24
2025-12-17T14:20:27.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,95.61,50.67,52.63,49.19,37.62,55.42
2025-12-17T14:20:28.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,94.41,46.88,52.95,51.43,45.11,51.51
2025-12-17T14:20:29.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.67,44.88,54.34,52.56,57.71,45.8
2025-12-17T14:20:30.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,102.65,53.26,53.23,58.3,44.72,47.09
2025-12-17T14:20:31.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,100.53,47.24,56.6,43.18,53.13,42.9
2025-12-17T14:20:32.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,101.76,45.84,51.12,48.29,44.82,51.34
2025-12-17T14:20:33.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,89.56,56.37,49.68,45.82,46.83,48.42
2025-12-17T14:20:34.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,103.5,48.36,48.87,52.98,48.71,44.04
2025-12-17T14:20:35.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,102.55,53.85,56.12,54.68,58.16,52.41
2025-12-17T14:20:36.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,102.6,46.56,56.34,47.03,46.76,42.86
2025-12-17T14:20:37.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,104.54,47.88,49.3,48.91,41.61,46.75
2025-12-17T14:20:38.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,90.78,50.98,50.78,41.72,48.77,43.5
2025-12-17T14:20:39.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.81,43.21,49.09,54.5,51.15,40.98
2025-12-17T14:20:40.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,98.88,50.61,59.15,52.38,55.39,56.64
2025-12-17T14:20:41.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,102.13,44.88,48.12,53.27,47.61,44.82
2025-12-17T14:20:42.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,101.62,47.22,45.01,53.32,52.12,55.64
2025-12-17T14:20:43.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,97.13,50.97,48.73,46.05,48.42,45.93
2025-12-17T14:20:44.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,96.84,51.97,51.59,57.19,48.83,48.14
2025-12-17T14:20:45.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,108.71,49.04,50.4,48.2,51.69,51.06
2025-12-17T14:20:46.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,109.71,62.6,42.45,55.04,54.13,53.66
2025-12-17T14:20:47.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,106.54,50.76,51.65,54.19,49.59,57.64
2025-12-17T14:20:48.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,92.64,50.23,53.91,55.53,48.26,44.32
2025-12-17T14:20:49.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,98.05,48.63,47.16,56.84,48.87,49.1
2025-12-17T14:20:50.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,90.38,44.54,41.48,43.03,48.66,52.07
2025-12-17T14:20:51.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,94.86,53.7,46.08,48.15,51.12,48.12
2025-12-17T14:20:52.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,96.33,53.62,45.27,58.44,43.05,55.37
2025-12-17T14:20:53.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,96.74,42.92,60.24,42.71,58.28,54.58
2025-12-17T14:20:54.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,88.95,56.03,52.56,51.31,56.4,57.45
2025-12-17T14:20:55.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,95.84,51.59,44.71,51.16,51.16,54.39
2025-12-17T14:20:56.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,100.8,50.94,48.89,51.11,56.59,54.43
2025-12-17T14:20:57.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,97.59,49.92,53.83,51.39,49.18,49.62
2025-12-17T14:20:58.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,109.69,49.3,42.73,50.57,56.95,44.32
2025-12-17T14:20:59.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,92.34,52.16,47.32,55.41,37.54,50.53
2025-12-17T14:21:00.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,107.08,47.42,49.75,49.6,43.6,42.24
2025-12-17T14:21:01.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,94.9,44.88,47.88,45.21,45.43,55.38
2025-12-17T14:21:02.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,100.3,46.57,49.44,48.07,48.79,48.5
2025-12-17T14:21:03.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,95.92,42.79,52.5,43.97,57.95,47.19
2025-12-17T14:21:04.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.79,49.85,53.73,53.11,48.75,49.6
2025-12-17T14:21:05.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,100.19,52.71,48.36,40.07,48.97,51.42
2025-12-17T14:21:06.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,91.8,46.53,51.41,44.85,54.21,56.54
2025-12-17T14:21:07.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,98.6,51.15,46.51,53.22,51.79,51.97
2025-12-17T14:21:08.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,98.03,45.61,50.67,44.17,56.33,50.55
2025-12-17T14:21:09.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,95.63,48.76,44.66,45.01,44.25,53.49
2025-12-17T14:21:10.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,101.49,58.89,44.67,43.11,44.42,56.67
2025-12-17T14:21:10.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,Warning_2,Simulated Warning occurred,Warning,,,,,,
2025-12-17T14:21:11.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,102.38,55.29,44.4,46.8,57.13,44.35
2025-12-17T14:21:12.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,103.35,51.33,58.85,48.97,50.71,44.33
2025-12-17T14:21:13.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,99.07,46.98,48.38,42.81,47.34,49.19
2025-12-17T14:21:13.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,Warning_7,Simulated Warning occurred,Warning,,,,,,
2025-12-17T14:21:14.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,104.46,47.48,50.77,55.72,45.08,52.1
2025-12-17T14:21:15.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,103.28,46.05,53.66,53.51,39.51,47.94
2025-12-17T14:21:16.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,4.0,,,,106.06,52.02,40.01,37.8,47.25,50.11
2025-12-17T14:21:17.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,2.0,,,,9.9,9.55,10.26,8.55,9.47,9.41
2025-12-17T14:21:18.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,10.29,10.44,7.86,12.95,8.03,12.02
2025-12-17T14:21:19.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,9.53,11.89,13.25,8.18,9.26,11.3
2025-12-17T14:21:20.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,9.83,10.46,12.41,10.58,8.27,13.45
2025-12-17T14:21:21.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,10.07,8.11,9.21,9.33,7.27,12.88
2025-12-17T14:21:22.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,9.41,8.97,8.07,11.82,7.36,11.59
2025-12-17T14:21:23.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,12.83,6.91,6.74,13.8,8.72,7.19
2025-12-17T14:21:24.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,10.84,7.12,12.84,10.84,8.37,12.91
2025-12-17T14:21:25.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,11.5,10.76,10.57,10.86,8.14,11.62
2025-12-17T14:21:26.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,11.5,11.46,9.59,8.19,7.0,9.94
2025-12-17T14:21:27.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,1.0,,,,5.34,7.91,10.75,9.35,7.19,10.45
2025-12-17T14:21:28.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,5.0,,,,7.85,9.1,9.48,7.09,10.83,5.71
2025-12-17T14:21:29.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,5.0,,,,8.72,11.96,9.63,8.83,11.65,10.55
2025-12-17T14:21:30.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,5.0,,,,14.91,7.07,9.25,11.35,10.23,10.15
2025-12-17T14:21:31.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,5.0,,,,11.6,8.37,5.71,10.52,6.02,7.55
2025-12-17T14:21:32.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,27,5.0,,,,8.69,11.39,6.82,8.8,9.56,10.34
