Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T11:23:12.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,12.17,8.44,14.55,12.63,7.91,12.46
2025-12-17T11:23:13.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,12.77,9.94,11.11,9.27,12.08,10.25
2025-12-17T11:23:14.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.66,6.31,7.07,11.94,10.55,12.16
2025-12-17T11:23:15.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.08,10.75,6.08,12.05,10.07,13.56
2025-12-17T11:23:16.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.3,7.72,9.21,10.91,8.71,11.3
2025-12-17T11:23:17.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,104.31,61.8,51.79,47.52,49.92,41.0
2025-12-17T11:23:18.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,110.48,47.84,49.19,52.34,45.27,44.87
2025-12-17T11:23:19.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,97.46,44.01,47.68,63.21,46.23,53.79
2025-12-17T11:23:20.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,103.6,55.14,53.11,46.23,45.24,59.17
2025-12-17T11:23:21.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,99.98,52.26,50.48,58.89,54.69,55.9
2025-12-17T11:23:22.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,89.95,54.25,52.19,53.41,52.26,58.56
2025-12-17T11:23:23.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,105.13,33.77,44.88,43.73,46.31,49.08
2025-12-17T11:23:24.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,102.48,57.28,40.67,46.18,48.41,49.91
2025-12-17T11:23:25.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,99.65,55.03,62.54,59.41,45.41,44.46
2025-12-17T11:23:26.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,98.23,50.66,49.14,49.88,48.93,49.33
2025-12-17T11:23:27.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,96.36,48.71,46.79,56.6,46.25,46.12
2025-12-17T11:23:28.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,103.93,51.77,54.32,47.24,44.96,48.5
2025-12-17T11:23:29.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,101.11,46.26,51.93,59.54,45.83,44.27
2025-12-17T11:23:30.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,98.17,51.82,48.43,58.23,53.31,47.06
2025-12-17T11:23:31.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,98.28,46.67,51.8,47.19,50.32,57.42
2025-12-17T11:23:32.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,104.48,54.78,51.36,57.82,40.0,49.52
2025-12-17T11:23:33.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,102.71,51.65,54.4,53.59,48.51,47.62
2025-12-17T11:23:34.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,102.26,54.06,53.25,44.44,49.0,49.23
2025-12-17T11:23:35.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,105.3,43.06,50.97,48.36,41.14,47.19
2025-12-17T11:23:36.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,101.86,49.22,48.02,53.25,42.59,46.27
2025-12-17T11:23:37.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,97.68,39.63,59.22,44.25,50.67,42.75
2025-12-17T11:23:38.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,100.47,44.24,53.6,51.8,47.53,52.43
2025-12-17T11:23:39.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,94.86,45.96,49.08,57.28,44.7,53.04
2025-12-17T11:23:40.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,96.89,49.64,41.18,53.69,49.21,48.67
2025-12-17T11:23:41.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,99.31,50.63,44.08,53.34,43.4,55.14
2025-12-17T11:23:42.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,96.85,57.59,45.14,60.94,54.01,52.27
2025-12-17T11:23:43.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,96.4,51.21,40.38,52.14,47.85,61.25
2025-12-17T11:23:44.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.25,11.44,11.72,8.95,10.56,11.93
2025-12-17T11:23:45.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,11.35,10.13,12.2,10.7,6.99,7.4
2025-12-17T11:23:46.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.31,8.8,16.72,10.84,10.61,13.5
2025-12-17T11:23:47.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.74,9.17,11.74,9.69,9.74,9.53
2025-12-17T11:23:48.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,8.17,9.13,10.57,10.54,7.72,9.18
2025-12-17T11:23:49.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.83,11.15,11.59,8.04,9.14,9.91
2025-12-17T11:23:50.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.56,9.78,9.11,7.79,8.17,8.85
2025-12-17T11:23:51.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.01,4.14,9.21,13.42,12.23,11.51
2025-12-17T11:23:52.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,8.88,10.91,7.94,7.97,7.43,12.07
2025-12-17T11:23:53.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.12,8.86,13.44,10.7,13.18,9.12
2025-12-17T11:23:54.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,8.52,8.8,8.24,7.41,7.38,10.56
2025-12-17T11:23:55.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,11.53,13.08,6.65,6.16,8.91,10.82
2025-12-17T11:23:56.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.53,10.51,7.26,10.29,8.28,13.07
2025-12-17T11:23:57.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,5.84,8.17,8.41,10.55,8.65,9.41
2025-12-17T11:23:58.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,7.93,11.4,8.55,10.3,5.57,9.38
2025-12-17T11:23:59.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,12.26,8.17,9.74,9.38,11.89,10.31
2025-12-17T11:24:00.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,14.31,11.45,9.7,8.69,7.69,10.38
2025-12-17T11:24:01.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.55,11.87,12.76,10.76,10.61,4.96
2025-12-17T11:24:02.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,7.15,14.08,12.66,9.94,12.08,13.44
2025-12-17T11:24:03.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:04.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:05.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:06.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:07.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:08.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:09.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,8.13,11.69,8.41,8.82,8.47,8.61
2025-12-17T11:24:10.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,12.15,8.65,9.44,10.39,11.56,5.9
2025-12-17T11:24:11.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,9.88,9.18,9.34,12.18,12.43,10.7
2025-12-17T11:24:12.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,9.6,9.36,9.59,10.83,11.63,11.42
2025-12-17T11:24:13.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,8.67,10.02,6.57,9.14,10.11,8.81
2025-12-17T11:24:14.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,5.89,8.73,9.42,9.92,9.45,15.98
2025-12-17T11:24:15.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,7.78,9.72,11.89,6.48,10.43,10.29
2025-12-17T11:24:16.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,10.67,12.8,9.86,9.32,9.16,8.92
2025-12-17T11:24:17.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,9.83,9.41,14.41,8.96,10.3,8.09
2025-12-17T11:24:18.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,8.01,12.66,9.19,6.25,12.22,9.55
2025-12-17T11:24:19.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,8.07,9.42,14.04,9.66,12.16,12.24
2025-12-17T11:24:20.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,9.3,12.32,7.58,11.46,7.69,11.06
2025-12-17T11:24:21.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,11.95,6.86,15.7,8.88,12.21,11.02
2025-12-17T11:24:21.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,Warning_3,Simulated Warning occurred,Warning,,,,,,
2025-12-17T11:24:22.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,7.6,11.82,10.48,10.28,10.47,8.81
2025-12-17T11:24:23.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,8.45,11.57,10.5,10.59,7.55,8.91
2025-12-17T11:24:24.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,13.2,13.91,7.23,11.19,9.09,10.27
2025-12-17T11:24:25.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,6.9,11.56,11.11,8.83,11.53,10.85
2025-12-17T11:24:26.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,11.69,10.99,11.24,11.25,11.37,9.59
2025-12-17T11:24:27.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,3.0,,,,11.22,8.48,12.98,9.12,8.63,11.48
2025-12-17T11:24:28.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:29.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:30.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:31.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:32.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:33.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:34.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:35.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:36.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:37.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:38.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:39.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:40.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:41.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:41.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,Error_5,Simulated Error occurred,Error,,,,,,
2025-12-17T11:24:42.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:43.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:44.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:45.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:46.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:47.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:48.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:49.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:50.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:51.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:52.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:53.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:54.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:55.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:56.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:57.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:58.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:24:59.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:00.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:01.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:02.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:03.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:04.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:05.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:06.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:07.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:08.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:09.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T11:25:10.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,105.65,48.29,54.17,47.4,55.05,55.06
2025-12-17T11:25:11.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,102.85,49.72,48.89,56.37,42.49,46.29
2025-12-17T11:25:12.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,109.95,58.9,45.43,48.27,50.42,51.57
2025-12-17T11:25:13.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,92.69,45.01,48.12,49.39,46.83,49.25
2025-12-17T11:25:14.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,96.58,52.56,52.84,53.68,58.39,44.44
2025-12-17T11:25:15.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,99.7,48.22,54.33,48.38,42.28,52.23
2025-12-17T11:25:16.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,88.27,40.2,49.99,50.56,57.98,48.31
2025-12-17T11:25:17.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,99.23,57.14,48.71,45.48,49.14,44.75
2025-12-17T11:25:18.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,4.0,,,,102.64,47.07,51.91,52.26,49.07,50.69
2025-12-17T11:25:19.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,14.79,10.58,8.82,13.49,6.49,12.4
2025-12-17T11:25:20.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.11,8.19,9.32,11.43,10.06,8.58
2025-12-17T11:25:21.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,8.8,10.78,9.87,10.01,9.84,10.45
2025-12-17T11:25:22.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,9.72,9.1,10.58,12.52,6.93,12.71
2025-12-17T11:25:23.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,5.55,10.26,8.83,9.42,13.95,8.1
2025-12-17T11:25:24.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.29,14.21,8.95,9.85,8.6,9.69
2025-12-17T11:25:25.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,13.54,6.58,9.7,14.14,11.03,11.38
2025-12-17T11:25:26.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.6,11.7,10.89,6.19,11.92,8.38
2025-12-17T11:25:27.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.17,11.91,9.95,10.92,9.67,11.17
2025-12-17T11:25:28.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,7.61,9.01,10.12,9.2,8.95,13.1
2025-12-17T11:25:29.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.17,9.31,10.11,10.15,11.68,11.48
2025-12-17T11:25:30.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,6.77,10.9,9.74,8.84,11.82,8.15
2025-12-17T11:25:31.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,10.31,7.59,13.16,4.88,8.27,10.53
2025-12-17T11:25:32.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,7.83,9.55,5.91,8.35,8.03,7.97
2025-12-17T11:25:33.801963,Recipe_A,f913c14e-7ea5-4990-86bd-360dd01a2e8a,25,2.0,,,,13.04,12.23,11.44,13.29,11.81,8.83
