Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T07:13:24.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:26.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:27.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:28.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:29.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:30.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:31.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:32.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:33.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:34.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:35.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:36.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:13:37.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,8.96,7.45,8.72,10.05,8.2,6.89
2025-12-16T07:13:38.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,12.04,12.65,7.85,11.9,8.98,12.77
2025-12-16T07:13:39.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,10.45,9.9,15.03,7.15,11.7,8.19
2025-12-16T07:13:40.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,4.97,9.19,7.97,9.05,13.98,10.49
2025-12-16T07:13:41.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,9.89,8.63,9.66,8.46,12.23,7.23
2025-12-16T07:13:42.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,9.97,7.78,10.71,10.81,11.11,8.38
2025-12-16T07:13:43.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,12.42,8.98,10.56,11.76,10.29,10.29
2025-12-16T07:13:44.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,7.67,8.77,10.11,7.12,8.44,6.54
2025-12-16T07:13:45.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,9.47,10.13,9.88,9.1,6.14,8.57
2025-12-16T07:13:46.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,11.06,10.68,9.4,9.48,14.57,11.74
2025-12-16T07:13:47.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,10.16,5.83,13.35,11.35,11.68,13.22
2025-12-16T07:13:47.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,Warning_4,Simulated Warning occurred,Warning,,,,,,
2025-12-16T07:13:48.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,11.3,10.07,7.23,7.52,7.64,8.14
2025-12-16T07:13:49.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,7.61,9.11,6.54,8.47,9.42,12.21
2025-12-16T07:13:50.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,8.33,11.41,7.9,7.45,7.97,7.83
2025-12-16T07:13:51.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,9.84,12.81,11.9,10.19,12.66,10.71
2025-12-16T07:13:52.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,7.96,8.26,6.67,11.75,11.23,6.95
2025-12-16T07:13:53.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,8.97,7.62,10.47,9.58,10.28,15.16
2025-12-16T07:13:54.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,8.03,10.23,10.47,10.59,10.75,10.09
2025-12-16T07:13:55.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,2.0,,,,12.25,11.16,8.86,6.35,9.15,7.32
2025-12-16T07:13:56.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,8.22,8.09,8.44,8.74,10.26,6.71
2025-12-16T07:13:57.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,8.9,5.75,9.79,8.9,7.75,7.77
2025-12-16T07:13:58.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,10.48,6.75,7.69,11.05,11.14,11.07
2025-12-16T07:13:59.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,12.12,7.63,9.69,10.42,12.57,9.81
2025-12-16T07:14:00.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,7.43,10.69,9.41,7.41,8.73,7.72
2025-12-16T07:14:01.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,7.97,13.46,11.08,12.06,7.78,7.76
2025-12-16T07:14:02.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,10.61,10.6,8.84,6.83,12.53,11.54
2025-12-16T07:14:03.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,10.93,9.43,7.89,6.74,10.08,12.64
2025-12-16T07:14:04.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,12.31,9.51,11.86,9.82,7.51,9.81
2025-12-16T07:14:05.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,6.15,8.11,9.89,10.63,13.1,8.18
2025-12-16T07:14:06.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,8.15,10.9,11.86,8.91,7.22,8.73
2025-12-16T07:14:07.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,8.01,9.63,10.2,8.44,9.42,9.66
2025-12-16T07:14:08.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,100.51,43.69,49.98,57.44,53.76,50.43
2025-12-16T07:14:09.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,95.2,51.51,51.64,47.56,44.88,45.84
2025-12-16T07:14:10.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,103.17,45.25,51.94,47.95,53.32,48.95
2025-12-16T07:14:11.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.21,45.97,54.84,51.45,51.74,45.34
2025-12-16T07:14:12.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,103.34,55.67,60.4,41.19,52.53,49.74
2025-12-16T07:14:13.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.1,50.46,43.35,53.43,56.82,46.59
2025-12-16T07:14:14.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.78,48.99,40.24,44.17,52.67,48.97
2025-12-16T07:14:15.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,90.5,53.93,47.39,45.92,55.31,63.81
2025-12-16T07:14:16.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,91.48,41.45,44.83,50.01,48.49,57.24
2025-12-16T07:14:17.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.53,59.1,45.72,50.58,48.91,52.16
2025-12-16T07:14:18.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,100.61,53.37,53.74,53.0,47.58,49.92
2025-12-16T07:14:19.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,96.41,44.93,58.63,56.79,46.18,50.18
2025-12-16T07:14:20.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,98.15,57.26,58.28,47.17,52.64,56.74
2025-12-16T07:14:21.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,101.62,40.03,43.55,56.98,50.7,55.69
2025-12-16T07:14:22.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,98.96,42.3,52.9,47.39,52.46,52.67
2025-12-16T07:14:23.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,94.02,42.85,48.66,57.83,54.47,51.49
2025-12-16T07:14:24.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,94.36,43.42,48.38,45.64,51.4,56.61
2025-12-16T07:14:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,101.2,50.6,48.72,48.61,52.66,48.8
2025-12-16T07:14:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,Warning_6,Simulated Warning occurred,Warning,,,,,,
2025-12-16T07:14:26.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,94.87,50.77,52.0,57.75,54.93,56.54
2025-12-16T07:14:27.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,96.82,54.14,56.75,48.79,55.06,60.13
2025-12-16T07:14:28.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,101.02,54.16,48.6,47.02,48.88,56.02
2025-12-16T07:14:29.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,91.75,48.35,45.3,47.1,46.77,43.06
2025-12-16T07:14:30.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,106.71,58.18,55.55,45.8,50.28,43.72
2025-12-16T07:14:31.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,106.81,44.94,51.03,43.63,53.3,49.88
2025-12-16T07:14:32.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,98.47,51.83,54.07,49.41,56.15,38.9
2025-12-16T07:14:33.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,96.57,44.32,55.04,46.83,47.85,46.46
2025-12-16T07:14:34.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,95.62,43.09,46.28,53.18,45.61,43.95
2025-12-16T07:14:35.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,100.07,50.59,59.16,49.81,46.56,56.44
2025-12-16T07:14:36.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,99.41,51.45,53.31,51.29,53.42,40.26
2025-12-16T07:14:37.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,106.95,44.48,41.99,57.23,44.25,45.26
2025-12-16T07:14:38.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,100.99,44.85,48.1,61.01,52.38,57.43
2025-12-16T07:14:39.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,105.14,39.75,50.15,55.0,50.57,44.61
2025-12-16T07:14:40.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.52,51.23,44.0,51.56,45.11,45.35
2025-12-16T07:14:41.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.46,53.67,45.38,44.45,53.49,49.96
2025-12-16T07:14:42.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,109.71,43.7,49.63,44.8,47.85,54.55
2025-12-16T07:14:43.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.17,56.63,50.18,49.18,48.83,58.29
2025-12-16T07:14:44.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,96.78,47.16,45.67,49.77,51.83,52.85
2025-12-16T07:14:45.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,102.72,51.03,55.65,50.85,38.85,46.21
2025-12-16T07:14:46.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,4.0,,,,103.34,50.97,59.5,50.81,42.88,54.87
2025-12-16T07:14:47.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,10.99,9.43,8.19,10.58,13.3,10.12
2025-12-16T07:14:48.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,6.81,13.47,7.31,8.39,7.27,11.23
2025-12-16T07:14:49.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,7.85,10.08,10.68,9.43,10.42,12.19
2025-12-16T07:14:50.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,10.53,11.5,9.72,5.87,13.23,11.86
2025-12-16T07:14:51.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,8.21,14.12,9.16,9.46,8.92,9.2
2025-12-16T07:14:52.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,9.23,9.98,12.01,6.14,12.84,11.75
2025-12-16T07:14:53.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,10.27,13.17,11.9,5.88,8.94,13.58
2025-12-16T07:14:54.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,1.0,,,,9.23,8.2,14.2,12.08,12.58,11.3
2025-12-16T07:14:55.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,9.31,9.65,13.29,11.69,9.83,7.55
2025-12-16T07:14:56.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,3.43,6.93,14.43,7.4,11.2,6.63
2025-12-16T07:14:57.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,10.62,10.85,9.99,9.6,12.1,11.55
2025-12-16T07:14:58.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,3.0,,,,8.67,9.38,9.3,9.87,11.24,12.04
2025-12-16T07:14:59.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,5.0,,,,10.47,9.07,10.91,6.33,12.12,11.63
2025-12-16T07:15:00.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,5.0,,,,9.01,15.16,12.53,8.44,8.72,11.81
2025-12-16T07:15:01.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,5.0,,,,12.96,7.41,10.28,8.98,11.37,11.08
2025-12-16T07:15:02.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,5.0,,,,9.49,11.8,11.48,10.36,8.99,12.56
2025-12-16T07:15:03.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,5.0,,,,7.56,10.96,10.07,10.36,11.48,8.7
2025-12-16T07:15:04.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:05.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:06.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:07.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:08.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:09.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:10.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:11.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:12.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:13.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:14.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:15.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:16.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:17.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:18.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:19.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:20.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:21.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:22.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:23.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:24.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:26.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:27.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:28.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T07:15:29.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
