Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T19:15:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:26.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:28.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:29.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:30.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:31.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:32.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:33.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:34.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:35.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:36.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,103.57,54.92,47.02,45.4,47.81,45.18
2025-12-17T19:15:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:15:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,104.49,46.64,51.72,39.17,50.66,36.87
2025-12-17T19:16:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,97.0,47.84,48.13,51.03,54.69,45.77
2025-12-17T19:16:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,97.02,54.58,46.01,52.68,46.42,49.73
2025-12-17T19:16:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,113.09,53.05,52.6,49.11,53.81,49.03
2025-12-17T19:16:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,7.35,14.05,7.59,12.22,7.86,10.07
2025-12-17T19:16:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,12.76,9.27,9.71,9.45,6.7,9.06
2025-12-17T19:16:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,7.93,9.67,7.33,7.96,8.36,10.49
2025-12-17T19:16:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,11.68,9.46,9.53,8.83,10.73,7.71
2025-12-17T19:16:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,11.14,7.65,7.71,6.83,10.76,8.41
2025-12-17T19:16:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,Warning_6,Simulated Warning occurred,Warning,,,,,,
2025-12-17T19:16:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,9.99,7.14,9.78,8.65,12.4,8.16
2025-12-17T19:16:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,Warning_5,Simulated Warning occurred,Warning,,,,,,
2025-12-17T19:16:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,7.9,9.25,8.0,10.21,10.59,8.08
2025-12-17T19:16:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,10.19,14.63,10.51,9.71,8.08,7.69
2025-12-17T19:16:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,9.81,8.01,7.92,7.58,13.81,11.01
2025-12-17T19:16:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,8.64,11.82,9.69,6.63,12.12,7.52
2025-12-17T19:16:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,11.01,13.13,10.77,9.2,11.14,7.14
2025-12-17T19:16:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,11.19,11.72,5.57,11.81,10.65,12.42
2025-12-17T19:16:26.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,13.79,9.1,8.31,12.2,9.34,14.0
2025-12-17T19:16:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,12.37,11.52,13.09,9.69,9.76,7.33
2025-12-17T19:16:28.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,6.18,7.86,8.93,7.56,7.16,10.54
2025-12-17T19:16:29.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,9.43,13.31,11.39,8.15,6.17,11.88
2025-12-17T19:16:30.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:31.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:32.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:33.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:34.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:35.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:36.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:16:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,12.66,10.42,12.24,13.21,10.32,10.65
2025-12-17T19:16:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,9.98,11.39,5.68,10.72,13.11,10.84
2025-12-17T19:16:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,10.6,13.24,7.59,11.3,8.78,8.4
2025-12-17T19:16:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,8.58,7.7,11.17,13.34,11.16,11.93
2025-12-17T19:16:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,5.0,,,,12.92,7.13,5.7,10.78,8.57,10.95
2025-12-17T19:16:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,3.0,,,,12.07,7.82,8.85,8.73,9.29,9.09
2025-12-17T19:16:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,103.72,45.9,55.2,45.82,39.77,51.95
2025-12-17T19:16:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,99.95,43.82,53.1,45.04,41.45,48.88
2025-12-17T19:16:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,100.97,48.92,40.27,50.63,47.72,47.99
2025-12-17T19:16:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,99.42,58.96,54.15,57.41,54.08,42.26
2025-12-17T19:16:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,109.05,51.4,48.45,54.71,46.61,57.35
2025-12-17T19:16:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,95.99,53.77,46.78,54.14,50.17,47.08
2025-12-17T19:16:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,96.61,36.8,43.08,56.12,44.48,48.95
2025-12-17T19:16:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,107.91,52.78,49.16,47.36,44.13,42.04
2025-12-17T19:16:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,107.72,46.81,55.97,48.62,50.02,50.92
2025-12-17T19:16:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,100.99,52.86,53.09,53.43,44.86,53.8
2025-12-17T19:16:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,105.81,50.3,50.85,56.08,44.0,51.87
2025-12-17T19:16:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,102.31,52.49,41.88,41.27,48.34,49.18
2025-12-17T19:16:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,96.96,43.48,49.32,56.57,49.55,48.98
2025-12-17T19:16:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,101.7,46.63,47.65,55.01,50.45,47.91
2025-12-17T19:16:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,100.08,52.08,44.97,47.41,63.32,48.52
2025-12-17T19:16:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,4.0,,,,102.18,45.66,60.33,52.94,55.33,47.68
2025-12-17T19:17:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T19:17:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.08,10.53,9.34,9.18,9.44,9.46
2025-12-17T19:17:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.38,10.07,7.19,12.6,9.18,6.88
2025-12-17T19:17:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,11.11,11.33,7.84,11.37,7.1,11.45
2025-12-17T19:17:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.45,10.99,8.43,10.82,10.31,10.28
2025-12-17T19:17:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,8.67,10.63,9.12,10.86,12.63,13.07
2025-12-17T19:17:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.79,10.41,7.81,6.84,8.82,8.61
2025-12-17T19:17:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,11.25,10.57,8.62,6.37,10.14,6.18
2025-12-17T19:17:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,12.66,11.25,8.36,10.72,9.87,10.5
2025-12-17T19:17:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,11.97,9.75,13.85,10.82,12.39,13.41
2025-12-17T19:17:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,10.47,10.89,10.96,12.84,10.37,8.61
2025-12-17T19:17:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,6.28,11.37,8.12,11.27,9.86,7.75
2025-12-17T19:17:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,13.11,9.25,11.32,10.84,9.64,11.55
2025-12-17T19:17:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,13.4,10.04,10.14,9.31,10.09,8.48
2025-12-17T19:17:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.06,6.72,14.78,11.73,8.0,13.03
2025-12-17T19:17:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,14.3,7.34,6.7,12.54,12.25,11.4
2025-12-17T19:17:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,7.43,9.38,10.01,11.73,10.03,11.72
2025-12-17T19:17:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,8.54,6.22,7.77,12.06,10.82,10.02
2025-12-17T19:17:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.35,12.98,9.92,9.99,10.48,8.32
2025-12-17T19:17:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,13.58,10.6,13.28,10.16,7.56,9.7
2025-12-17T19:17:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.91,6.12,12.79,10.66,8.05,9.47
2025-12-17T19:17:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,8.54,10.13,10.12,11.98,10.5,9.75
2025-12-17T19:17:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,8.72,9.75,8.89,6.72,8.19,9.7
2025-12-17T19:17:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,7.93,6.71,10.13,9.09,9.14,10.12
2025-12-17T19:17:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,11.89,8.78,8.52,11.15,7.73,8.72
2025-12-17T19:17:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,30,2.0,,,,9.54,10.71,8.05,8.43,11.33,10.86
