Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T04:56:16.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,93.4,54.79,56.17,56.93,55.05,49.17
2025-12-16T04:56:17.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.73,50.83,56.15,38.51,51.48,56.56
2025-12-16T04:56:18.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,93.13,50.96,50.88,38.86,58.58,48.83
2025-12-16T04:56:19.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,94.44,48.01,47.57,48.24,52.05,46.14
2025-12-16T04:56:20.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,92.96,48.72,44.95,43.35,47.13,50.65
2025-12-16T04:56:21.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.17,54.74,44.32,58.1,52.48,48.78
2025-12-16T04:56:22.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.24,48.34,48.04,54.58,52.31,47.6
2025-12-16T04:56:23.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,102.25,45.84,51.35,51.58,42.19,48.36
2025-12-16T04:56:24.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,97.04,45.76,46.24,56.69,61.73,48.41
2025-12-16T04:56:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.07,45.92,52.6,49.12,48.03,48.84
2025-12-16T04:56:26.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.95,49.64,51.6,51.19,50.93,53.39
2025-12-16T04:56:27.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,104.19,52.25,51.01,49.04,49.12,45.3
2025-12-16T04:56:28.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.05,45.45,53.16,59.53,65.58,52.9
2025-12-16T04:56:29.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.18,46.91,54.21,42.36,47.61,44.48
2025-12-16T04:56:30.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.84,46.13,56.99,49.84,57.27,56.93
2025-12-16T04:56:31.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,107.94,57.8,53.26,55.86,53.78,39.63
2025-12-16T04:56:32.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,90.61,56.75,46.44,52.01,55.76,53.65
2025-12-16T04:56:33.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,105.61,53.12,55.56,49.61,54.4,48.99
2025-12-16T04:56:34.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,90.88,56.22,55.2,48.77,43.98,52.98
2025-12-16T04:56:35.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,106.89,44.42,60.07,54.0,42.97,47.51
2025-12-16T04:56:36.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.34,60.27,42.31,54.97,52.49,46.75
2025-12-16T04:56:37.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.71,53.61,45.2,45.47,53.31,46.02
2025-12-16T04:56:38.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.91,54.5,51.56,53.61,46.96,59.47
2025-12-16T04:56:39.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,97.77,46.6,50.59,51.17,46.16,46.65
2025-12-16T04:56:40.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.87,56.1,38.87,46.39,49.11,59.1
2025-12-16T04:56:41.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.1,57.09,54.2,51.08,46.91,50.67
2025-12-16T04:56:42.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,97.46,53.39,45.54,51.71,50.26,50.85
2025-12-16T04:56:43.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.05,55.7,48.94,45.02,52.26,51.61
2025-12-16T04:56:44.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.08,56.63,44.97,54.46,49.43,47.77
2025-12-16T04:56:45.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.25,43.94,51.59,42.78,47.28,49.05
2025-12-16T04:56:46.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.41,48.74,47.12,51.26,47.72,52.28
2025-12-16T04:56:47.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.89,55.65,41.44,59.94,43.2,50.71
2025-12-16T04:56:48.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.04,54.59,47.12,47.49,50.82,47.19
2025-12-16T04:56:49.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,93.65,50.52,49.26,59.08,55.23,53.13
2025-12-16T04:56:50.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.92,48.77,53.97,49.04,51.71,48.87
2025-12-16T04:56:51.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.44,44.37,50.75,51.09,45.96,59.1
2025-12-16T04:56:52.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,97.6,42.76,46.55,45.13,57.94,55.71
2025-12-16T04:56:53.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.0,51.55,45.3,46.75,49.58,52.23
2025-12-16T04:56:54.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,92.48,45.61,50.48,53.64,56.74,55.68
2025-12-16T04:56:55.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.11,60.18,49.37,45.78,46.92,52.15
2025-12-16T04:56:56.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,106.61,57.4,53.51,36.33,49.88,45.03
2025-12-16T04:56:57.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.48,52.16,56.08,46.61,53.93,64.82
2025-12-16T04:56:58.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,94.49,57.45,52.2,53.02,57.94,52.25
2025-12-16T04:56:59.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.58,47.28,54.34,49.38,46.97,60.52
2025-12-16T04:57:00.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.14,43.35,56.37,51.92,59.6,46.12
2025-12-16T04:57:01.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.17,42.68,42.83,55.94,52.69,50.18
2025-12-16T04:57:02.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,5.0,,,,13.16,9.86,6.52,11.92,9.3,10.62
2025-12-16T04:57:03.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,5.0,,,,8.47,11.32,11.81,10.01,14.31,11.94
2025-12-16T04:57:04.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,5.0,,,,7.63,10.58,9.28,8.06,9.79,10.39
2025-12-16T04:57:05.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,3.0,,,,8.25,9.43,11.39,10.36,13.04,12.96
2025-12-16T04:57:06.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,3.0,,,,12.72,10.77,12.86,13.81,11.07,8.11
2025-12-16T04:57:07.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,3.0,,,,9.69,7.51,10.39,12.14,9.4,8.92
2025-12-16T04:57:08.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,3.0,,,,10.4,9.21,6.19,10.1,6.59,11.16
2025-12-16T04:57:09.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,3.0,,,,9.03,7.86,10.79,11.45,13.99,9.53
2025-12-16T04:57:10.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,3.0,,,,9.28,10.05,11.25,8.21,6.74,9.78
2025-12-16T04:57:11.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,97.46,46.39,52.92,50.77,49.33,56.93
2025-12-16T04:57:12.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,93.08,41.0,52.25,51.4,56.27,50.01
2025-12-16T04:57:13.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,95.16,49.1,54.07,51.29,57.36,53.63
2025-12-16T04:57:14.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.33,40.11,54.33,50.91,50.11,56.62
2025-12-16T04:57:15.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,105.42,44.65,57.47,50.06,54.58,46.7
2025-12-16T04:57:16.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,95.23,50.11,51.43,52.71,48.84,48.2
2025-12-16T04:57:17.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.23,51.11,52.99,46.56,43.84,42.39
2025-12-16T04:57:18.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.57,47.83,42.35,49.41,56.06,49.94
2025-12-16T04:57:19.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.84,53.9,46.97,49.84,47.29,48.92
2025-12-16T04:57:20.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,102.52,53.62,44.23,46.87,43.82,53.6
2025-12-16T04:57:21.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.69,47.65,45.35,48.67,50.29,54.71
2025-12-16T04:57:22.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.02,47.31,56.41,56.84,48.73,51.9
2025-12-16T04:57:23.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,105.98,49.05,41.22,51.35,46.02,46.83
2025-12-16T04:57:24.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.34,55.44,51.3,50.36,55.6,55.09
2025-12-16T04:57:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.04,52.49,58.08,44.61,47.21,58.51
2025-12-16T04:57:26.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.1,59.3,47.19,38.5,54.34,45.19
2025-12-16T04:57:27.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.24,54.35,45.21,47.59,54.38,53.77
2025-12-16T04:57:28.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.54,51.55,52.81,46.68,59.86,39.53
2025-12-16T04:57:29.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,94.0,50.23,51.33,53.16,53.85,48.74
2025-12-16T04:57:30.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.34,47.55,52.12,50.27,45.81,40.37
2025-12-16T04:57:31.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,105.26,46.0,45.93,46.94,49.28,47.59
2025-12-16T04:57:32.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.27,50.81,47.19,59.68,50.11,59.45
2025-12-16T04:57:33.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.46,49.11,47.15,53.66,53.81,58.55
2025-12-16T04:57:34.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.98,47.52,46.53,54.74,52.72,45.88
2025-12-16T04:57:35.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.84,56.83,47.77,46.3,49.88,51.26
2025-12-16T04:57:36.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,106.1,48.25,46.4,50.2,51.06,47.13
2025-12-16T04:57:37.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,95.55,41.35,48.13,48.05,47.55,57.67
2025-12-16T04:57:38.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.15,43.68,50.07,50.83,50.22,48.87
2025-12-16T04:57:39.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,93.61,52.53,47.57,46.0,55.48,48.4
2025-12-16T04:57:40.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.72,50.7,44.94,45.8,53.14,44.49
2025-12-16T04:57:41.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,101.98,52.53,42.33,55.05,55.08,50.4
2025-12-16T04:57:42.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,105.33,39.38,47.37,48.12,49.38,48.17
2025-12-16T04:57:43.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,95.47,54.24,51.49,49.57,48.55,46.75
2025-12-16T04:57:44.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,98.04,51.6,58.21,52.35,48.6,48.76
2025-12-16T04:57:45.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,107.19,51.25,59.82,42.43,52.99,58.98
2025-12-16T04:57:46.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.47,50.69,50.99,49.85,47.85,54.89
2025-12-16T04:57:47.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,100.78,48.36,47.51,53.34,49.6,45.45
2025-12-16T04:57:48.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.2,55.29,41.38,56.15,50.71,50.26
2025-12-16T04:57:49.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,99.2,51.35,50.1,52.51,46.44,51.6
2025-12-16T04:57:50.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,106.49,48.28,55.49,56.24,54.39,54.83
2025-12-16T04:57:51.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,96.54,50.1,58.51,49.14,55.83,46.48
2025-12-16T04:57:52.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,94.59,56.43,45.45,56.36,39.24,45.53
2025-12-16T04:57:53.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.38,44.93,52.27,50.97,45.09,45.21
2025-12-16T04:57:54.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,4.0,,,,103.49,51.77,58.08,55.35,50.46,50.74
2025-12-16T04:57:55.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:57:56.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:57:57.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:57:58.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:57:59.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:00.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:01.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:02.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:03.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:04.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:05.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:06.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:07.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:08.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:09.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:10.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:11.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:12.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:13.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:14.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:15.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:16.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:17.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:18.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:19.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:20.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:21.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:22.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:23.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:24.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:25.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:26.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:27.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:28.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:29.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:30.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T04:58:31.801963,Recipe_C,d130d94a-2fc1-42f4-b9cc-3257bb6c7bac,8,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
