Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-15T15:26:04.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.36,6.37,14.43,8.95,8.74,13.38
2025-12-15T15:26:05.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,11.28,7.28,10.66,7.92,11.96,10.37
2025-12-15T15:26:06.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.94,10.29,10.24,11.95,9.04,12.13
2025-12-15T15:26:07.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,11.79,9.44,9.96,8.66,11.08,10.92
2025-12-15T15:26:08.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.94,11.46,9.92,12.16,15.8,7.76
2025-12-15T15:26:09.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.87,7.26,9.73,8.76,9.6,10.05
2025-12-15T15:26:10.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.98,11.0,8.9,9.18,8.7,11.36
2025-12-15T15:26:11.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,12.75,9.2,9.02,12.66,7.87,7.86
2025-12-15T15:26:12.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,8.76,12.46,12.81,11.68,9.27,9.3
2025-12-15T15:26:13.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.97,13.02,12.39,12.21,9.8,8.53
2025-12-15T15:26:14.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.76,10.83,6.97,11.48,8.4,9.96
2025-12-15T15:26:15.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,14.57,10.81,10.01,9.98,10.76,10.12
2025-12-15T15:26:16.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:17.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:18.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:19.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:19.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,Warning_7,Simulated Warning occurred,Warning,,,,,,
2025-12-15T15:26:20.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:21.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:22.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:23.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:24.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:25.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:26.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:27.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:28.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:29.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:30.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:31.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:32.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:33.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:34.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:35.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:36.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:37.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:38.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:39.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:40.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:41.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:42.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:43.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:44.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:26:45.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,12.71,9.08,8.67,11.34,11.04,10.95
2025-12-15T15:26:46.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,8.82,13.4,9.51,14.31,10.45,8.24
2025-12-15T15:26:47.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,11.43,8.03,6.56,9.69,11.34,10.67
2025-12-15T15:26:48.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,9.82,9.61,10.39,6.32,9.04,11.9
2025-12-15T15:26:49.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.47,9.44,9.48,12.63,8.15,9.29
2025-12-15T15:26:50.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,15.21,15.63,10.55,9.73,9.34,11.01
2025-12-15T15:26:51.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.04,8.94,9.27,10.23,14.89,8.42
2025-12-15T15:26:52.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.16,5.74,10.35,16.23,9.55,11.85
2025-12-15T15:26:53.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.33,9.69,11.6,7.76,10.63,9.72
2025-12-15T15:26:54.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.97,11.67,6.74,8.08,10.55,9.23
2025-12-15T15:26:55.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.02,11.21,10.88,5.86,10.37,8.34
2025-12-15T15:26:56.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,5.13,11.95,11.56,11.57,11.18,5.29
2025-12-15T15:26:57.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,12.04,14.91,11.84,13.55,12.55,13.48
2025-12-15T15:26:58.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,8.86,10.33,10.43,7.66,9.93,7.04
2025-12-15T15:26:59.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,9.17,6.97,11.85,11.31,11.67,10.53
2025-12-15T15:27:00.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,8.99,6.85,13.56,11.84,4.1,10.02
2025-12-15T15:27:01.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.96,9.47,11.89,12.39,7.83,9.68
2025-12-15T15:27:02.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.96,11.2,8.58,9.63,11.52,13.35
2025-12-15T15:27:03.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.77,10.06,10.46,10.63,12.59,7.77
2025-12-15T15:27:04.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.35,11.17,7.4,8.86,11.84,12.17
2025-12-15T15:27:05.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,12.87,5.37,6.67,9.17,8.24,10.29
2025-12-15T15:27:06.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,6.37,10.12,7.02,9.09,6.97,11.46
2025-12-15T15:27:07.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,12.12,12.61,11.51,9.89,7.74,10.3
2025-12-15T15:27:08.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,11.12,10.11,9.88,11.74,9.97,8.41
2025-12-15T15:27:09.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,9.32,8.25,10.07,9.34,7.69,10.6
2025-12-15T15:27:10.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,13.89,13.12,7.06,11.46,11.68,11.3
2025-12-15T15:27:11.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.64,11.77,4.87,10.32,13.48,9.41
2025-12-15T15:27:12.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,6.62,7.64,13.36,13.46,11.07,10.13
2025-12-15T15:27:13.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,10.37,11.8,10.02,9.54,10.52,12.03
2025-12-15T15:27:14.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,4.71,8.53,7.87,8.35,8.7,9.46
2025-12-15T15:27:15.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,3.0,,,,7.45,7.8,9.58,13.79,12.66,9.3
2025-12-15T15:27:16.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,95.04,43.94,52.5,59.41,48.78,48.07
2025-12-15T15:27:17.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,101.29,50.35,54.34,46.2,52.36,48.64
2025-12-15T15:27:18.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,102.43,52.17,47.88,48.1,45.08,44.31
2025-12-15T15:27:19.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,91.47,38.4,59.58,44.37,55.64,47.19
2025-12-15T15:27:20.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,94.61,52.52,44.69,54.4,56.2,44.33
2025-12-15T15:27:21.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,102.32,53.82,58.49,53.28,46.1,51.54
2025-12-15T15:27:22.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,101.37,51.9,48.78,40.26,50.16,42.87
2025-12-15T15:27:23.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,101.69,52.95,49.69,54.06,50.84,45.2
2025-12-15T15:27:24.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,102.65,44.31,52.71,59.83,44.94,49.55
2025-12-15T15:27:25.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,95.94,60.13,45.57,44.79,47.23,47.42
2025-12-15T15:27:26.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,100.71,45.44,43.98,44.83,48.37,50.73
2025-12-15T15:27:27.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,106.36,54.46,53.52,43.44,44.39,47.02
2025-12-15T15:27:28.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,96.62,53.42,52.78,46.82,47.07,43.26
2025-12-15T15:27:29.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,103.31,52.51,52.32,52.95,57.56,62.37
2025-12-15T15:27:30.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,106.16,55.84,49.14,44.06,49.44,48.58
2025-12-15T15:27:31.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,4.0,,,,98.32,52.35,51.18,54.17,43.98,46.4
2025-12-15T15:27:32.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.56,10.26,13.29,10.71,11.28,11.36
2025-12-15T15:27:33.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.12,10.45,12.97,11.94,11.22,4.9
2025-12-15T15:27:34.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,6.9,9.05,9.81,10.49,9.58,11.39
2025-12-15T15:27:35.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,7.04,7.29,8.14,8.48,10.42,13.73
2025-12-15T15:27:36.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,13.88,9.75,7.84,9.44,11.44,10.49
2025-12-15T15:27:37.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,6.13,12.92,8.16,10.71,7.64,8.39
2025-12-15T15:27:38.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.78,9.41,10.67,12.21,9.11,11.57
2025-12-15T15:27:39.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.02,10.87,10.15,11.78,10.84,12.31
2025-12-15T15:27:40.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.12,9.34,11.76,6.79,6.64,10.51
2025-12-15T15:27:41.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.71,8.35,8.6,7.62,10.31,10.02
2025-12-15T15:27:42.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.33,9.43,8.17,8.92,11.26,8.74
2025-12-15T15:27:43.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,12.42,9.48,11.49,11.98,9.96,10.03
2025-12-15T15:27:44.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,4.8,10.86,10.02,8.51,13.21,11.97
2025-12-15T15:27:45.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.04,9.95,10.35,9.06,10.01,9.68
2025-12-15T15:27:46.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.48,9.57,6.42,13.38,11.39,11.45
2025-12-15T15:27:47.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,14.14,13.08,10.76,6.69,10.48,7.52
2025-12-15T15:27:48.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.14,8.0,7.73,11.06,10.63,9.52
2025-12-15T15:27:49.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.49,7.21,8.37,11.42,9.38,12.38
2025-12-15T15:27:50.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.99,9.48,9.14,11.0,10.69,10.72
2025-12-15T15:27:51.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,7.63,8.0,9.09,10.79,7.23,16.06
2025-12-15T15:27:52.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.23,10.39,8.9,9.59,9.8,9.9
2025-12-15T15:27:53.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.84,10.38,9.29,6.75,8.38,6.42
2025-12-15T15:27:54.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.58,9.6,8.72,6.3,10.66,6.78
2025-12-15T15:27:54.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,Warning_3,Simulated Warning occurred,Warning,,,,,,
2025-12-15T15:27:55.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.81,6.65,11.03,7.72,7.18,8.75
2025-12-15T15:27:56.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.3,10.75,14.08,12.95,12.03,10.49
2025-12-15T15:27:57.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.85,11.62,11.49,14.35,8.55,10.67
2025-12-15T15:27:58.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,12.85,4.25,9.98,8.78,11.01,8.73
2025-12-15T15:27:59.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,9.26,9.84,11.1,8.66,11.54,9.32
2025-12-15T15:28:00.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.93,10.63,7.98,8.84,9.63,13.67
2025-12-15T15:28:01.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,12.1,10.37,11.63,11.1,8.87,9.54
2025-12-15T15:28:02.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,10.16,9.81,11.92,9.15,10.79,9.48
2025-12-15T15:28:03.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,2.0,,,,11.16,6.75,11.26,3.79,9.01,9.32
2025-12-15T15:28:04.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:05.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:06.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:07.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:08.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:09.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:10.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:11.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:12.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:13.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:14.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:15.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:16.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:17.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:18.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:19.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:20.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:21.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:22.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:23.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:24.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:25.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:26.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:27.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:28.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15T15:28:29.801963,Recipe_B,610592ff-dcbe-4f1d-8eb4-f593c5d7ac78,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
