Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T09:53:26.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,13.68,11.08,8.53,11.11,8.97,7.98
2025-12-17T09:53:27.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,10.54,12.7,11.83,6.46,12.6,13.91
2025-12-17T09:53:28.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.67,9.67,12.51,10.5,7.36,9.4
2025-12-17T09:53:29.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.67,12.76,7.4,11.58,8.21,7.19
2025-12-17T09:53:30.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,6.63,7.21,10.06,9.62,9.5,7.04
2025-12-17T09:53:31.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,12.2,8.48,8.59,10.63,12.12,11.07
2025-12-17T09:53:32.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,13.35,9.87,7.3,9.99,9.72,8.6
2025-12-17T09:53:33.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,10.73,12.34,10.08,9.92,11.01,10.08
2025-12-17T09:53:34.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,9.5,9.4,11.37,10.01,10.42,8.97
2025-12-17T09:53:35.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,8.83,9.99,9.88,11.11,11.64,9.62
2025-12-17T09:53:36.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.68,7.55,9.3,12.57,10.81,7.21
2025-12-17T09:53:37.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,5.65,10.07,10.78,13.16,11.44,9.85
2025-12-17T09:53:38.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,12.13,5.75,11.15,9.93,7.84,9.53
2025-12-17T09:53:39.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,10.53,10.86,11.0,12.83,11.46,9.14
2025-12-17T09:53:40.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,9.5,9.08,11.38,14.8,11.84,5.94
2025-12-17T09:53:41.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.22,10.18,12.92,13.55,12.59,9.9
2025-12-17T09:53:42.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,14.22,6.48,10.0,11.77,9.19,8.28
2025-12-17T09:53:43.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,9.25,10.35,8.56,10.16,11.14,12.29
2025-12-17T09:53:44.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,10.03,6.56,8.78,8.57,13.92,8.5
2025-12-17T09:53:45.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.33,9.87,6.27,9.96,9.18,9.9
2025-12-17T09:53:46.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,8.83,10.17,10.88,9.07,8.05,9.07
2025-12-17T09:53:47.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,12.45,4.98,10.1,10.08,12.03,9.79
2025-12-17T09:53:48.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,8.52,12.11,7.42,10.22,9.0,8.64
2025-12-17T09:53:49.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.1,12.17,8.49,7.54,11.83,12.57
2025-12-17T09:53:50.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,10.7,12.22,9.12,10.07,12.43,10.47
2025-12-17T09:53:51.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,13.52,11.92,6.55,10.26,10.21,9.32
2025-12-17T09:53:52.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,12.68,10.15,8.27,8.64,11.42,8.67
2025-12-17T09:53:53.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,9.59,7.45,13.44,11.93,5.5,8.26
2025-12-17T09:53:54.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,8.7,10.22,9.67,9.91,8.79,10.22
2025-12-17T09:53:55.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,9.16,9.61,8.87,14.46,7.72,10.6
2025-12-17T09:53:56.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,2.0,,,,11.54,9.1,11.51,10.49,9.61,8.4
2025-12-17T09:53:57.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.14,10.9,11.93,10.89,6.62,6.94
2025-12-17T09:53:58.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,12.45,6.62,9.79,11.91,14.54,8.15
2025-12-17T09:53:59.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.43,10.59,11.24,9.21,11.97,10.52
2025-12-17T09:54:00.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.66,8.7,9.76,11.04,12.38,9.75
2025-12-17T09:54:01.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,6.49,11.41,6.36,10.87,7.58,9.55
2025-12-17T09:54:02.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,12.16,8.07,12.18,10.63,9.22,14.01
2025-12-17T09:54:03.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,10.33,13.96,5.54,12.17,9.86,12.64
2025-12-17T09:54:04.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,8.82,9.7,12.27,8.1,10.5,8.87
2025-12-17T09:54:05.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,10.08,8.33,10.69,11.62,11.77,12.42
2025-12-17T09:54:06.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,14.04,10.74,8.44,11.91,9.55,7.34
2025-12-17T09:54:07.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.54,9.88,8.14,9.68,9.71,9.86
2025-12-17T09:54:08.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,6.02,11.18,6.64,12.71,8.89,10.68
2025-12-17T09:54:09.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,10.19,6.57,9.83,8.81,14.06,10.47
2025-12-17T09:54:10.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.55,11.91,7.0,10.86,9.04,7.03
2025-12-17T09:54:11.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.85,8.63,9.11,10.16,8.39,7.36
2025-12-17T09:54:12.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,6.56,5.91,5.13,9.03,7.77,13.12
2025-12-17T09:54:13.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,5.67,10.04,10.77,8.12,9.45,8.57
2025-12-17T09:54:14.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.02,11.16,8.07,11.3,10.75,8.05
2025-12-17T09:54:15.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,10.68,10.85,12.26,9.95,14.55,5.92
2025-12-17T09:54:16.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,7.97,10.18,8.51,14.44,11.38,8.27
2025-12-17T09:54:17.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,8.6,13.56,11.42,10.94,10.31,10.44
2025-12-17T09:54:18.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.47,8.26,8.08,8.72,10.04,12.27
2025-12-17T09:54:19.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.94,10.11,7.6,8.24,12.77,10.86
2025-12-17T09:54:20.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,6.17,10.47,9.15,7.3,8.74,13.62
2025-12-17T09:54:21.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,8.89,9.73,11.29,9.32,15.56,13.35
2025-12-17T09:54:22.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,8.33,10.03,8.13,8.21,8.76,9.93
2025-12-17T09:54:23.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,10.69,11.47,13.64,8.86,8.85,8.84
2025-12-17T09:54:24.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.87,9.38,12.4,8.79,11.71,9.71
2025-12-17T09:54:25.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,14.23,7.34,8.27,11.99,9.66,14.07
2025-12-17T09:54:26.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.72,7.76,9.63,10.39,10.59,7.44
2025-12-17T09:54:27.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.74,10.85,10.94,11.13,10.22,10.8
2025-12-17T09:54:28.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,13.61,12.17,6.49,11.58,9.39,9.85
2025-12-17T09:54:29.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,13.65,12.76,12.01,12.35,7.89,8.33
2025-12-17T09:54:30.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,10.02,11.24,9.61,10.46,11.09,11.15
2025-12-17T09:54:31.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,9.59,12.66,8.2,9.23,13.23,8.92
2025-12-17T09:54:32.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,13.62,9.17,6.76,10.47,9.99,7.75
2025-12-17T09:54:33.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.35,9.79,12.08,13.59,9.56,10.34
2025-12-17T09:54:34.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,8.64,13.8,10.25,7.4,11.09,7.78
2025-12-17T09:54:35.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.94,9.09,9.77,13.94,11.81,10.76
2025-12-17T09:54:36.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,13.33,8.63,13.53,10.14,9.3,12.99
2025-12-17T09:54:37.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.1,12.27,10.68,9.58,11.05,8.25
2025-12-17T09:54:38.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,16.77,11.98,10.65,8.89,8.65,8.16
2025-12-17T09:54:39.801963,Recipe_A,35e05bb6-5e38-47ea-b7de-f33363596df3,24,1.0,,,,11.81,12.41,8.66,9.91,8.42,9.28
