Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T13:33:09.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:10.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:11.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:12.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:13.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:14.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:15.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:16.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:17.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:18.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:19.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:20.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:21.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:22.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:23.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:24.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:25.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:26.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:27.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:28.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:29.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:30.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:31.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:32.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:33.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:34.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:35.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:36.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:37.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:38.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:39.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T13:33:40.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,8.36,9.79,10.86,10.05,6.83,11.57
2025-12-16T13:33:41.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,14.47,10.31,7.92,10.32,10.21,10.36
2025-12-16T13:33:42.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,9.36,9.94,7.54,12.56,7.31,12.61
2025-12-16T13:33:43.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,10.27,10.18,8.84,8.25,12.35,8.0
2025-12-16T13:33:44.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,11.86,14.17,8.77,8.35,9.47,11.19
2025-12-16T13:33:45.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,8.47,8.88,10.65,8.33,8.41,7.45
2025-12-16T13:33:46.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,13.25,11.5,10.9,4.58,11.8,8.17
2025-12-16T13:33:47.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,11.28,12.71,8.53,9.07,10.21,10.71
2025-12-16T13:33:48.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,12.43,8.42,6.64,6.87,10.73,9.23
2025-12-16T13:33:49.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.56,8.69,12.93,11.44,10.88,11.53
2025-12-16T13:33:50.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,12.86,8.54,12.38,8.4,9.95,9.76
2025-12-16T13:33:51.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,14.63,10.46,10.93,9.36,11.83,9.87
2025-12-16T13:33:52.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.3,9.35,7.42,10.98,12.04,10.08
2025-12-16T13:33:53.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.93,7.48,10.61,9.68,12.2,11.08
2025-12-16T13:33:54.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.87,11.28,9.33,10.03,13.79,10.91
2025-12-16T13:33:55.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.86,8.69,9.84,11.44,10.28,11.12
2025-12-16T13:33:56.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,12.31,8.95,10.32,8.54,13.0,8.57
2025-12-16T13:33:57.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,7.8,7.39,9.91,9.12,8.06,11.35
2025-12-16T13:33:58.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.61,9.31,12.73,10.27,11.56,9.13
2025-12-16T13:33:59.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.83,10.47,11.12,9.32,9.66,10.07
2025-12-16T13:34:00.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,11.82,9.05,9.87,10.77,11.03,12.67
2025-12-16T13:34:01.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,11.84,10.22,9.26,10.92,9.76,10.66
2025-12-16T13:34:02.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,11.68,9.79,9.89,11.24,9.7,9.59
2025-12-16T13:34:03.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,9.43,8.87,11.6,11.12,10.71,11.11
2025-12-16T13:34:04.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,7.81,11.52,9.72,11.62,10.0,10.7
2025-12-16T13:34:05.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,11.45,10.03,11.84,10.53,9.1,9.38
2025-12-16T13:34:06.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,100.66,53.45,51.65,57.53,42.12,44.78
2025-12-16T13:34:07.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,106.35,48.02,43.34,49.9,48.53,57.22
2025-12-16T13:34:08.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,97.78,51.68,48.78,55.58,51.41,50.83
2025-12-16T13:34:09.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,94.51,44.9,50.51,48.8,50.9,49.63
2025-12-16T13:34:10.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,107.79,45.99,46.84,48.02,40.08,54.44
2025-12-16T13:34:11.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,93.05,55.37,53.36,48.9,42.42,46.96
2025-12-16T13:34:12.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,104.19,56.78,50.56,52.9,54.0,49.1
2025-12-16T13:34:13.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,97.45,49.64,47.9,54.47,54.45,52.34
2025-12-16T13:34:14.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.11,43.4,53.18,43.91,47.69,46.59
2025-12-16T13:34:15.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,99.77,48.5,47.49,42.67,48.1,43.49
2025-12-16T13:34:16.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,107.15,56.03,46.43,49.61,49.12,47.09
2025-12-16T13:34:17.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,106.54,48.07,52.25,55.29,51.43,52.6
2025-12-16T13:34:18.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,92.7,55.71,47.36,50.4,55.93,47.48
2025-12-16T13:34:19.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.88,55.45,41.78,50.82,50.6,39.06
2025-12-16T13:34:20.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,101.51,51.06,48.79,53.2,50.99,54.13
2025-12-16T13:34:21.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.84,51.81,41.45,50.47,50.07,45.5
2025-12-16T13:34:22.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,105.68,47.85,48.86,56.85,48.49,44.83
2025-12-16T13:34:23.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,103.05,46.74,53.98,52.55,49.06,45.62
2025-12-16T13:34:24.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,103.04,49.17,53.09,42.44,57.37,48.16
2025-12-16T13:34:25.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.47,52.48,54.18,54.52,44.37,50.83
2025-12-16T13:34:26.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,97.21,55.64,48.48,41.23,50.33,58.43
2025-12-16T13:34:27.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.24,48.24,43.84,53.88,55.83,45.92
2025-12-16T13:34:28.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,92.5,53.17,35.96,47.04,48.47,51.64
2025-12-16T13:34:29.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,97.88,47.36,50.97,48.1,53.32,55.43
2025-12-16T13:34:30.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,97.61,52.57,47.89,55.57,51.53,35.32
2025-12-16T13:34:31.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,101.26,44.06,53.75,48.97,40.41,53.03
2025-12-16T13:34:32.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,91.65,56.02,50.63,52.27,46.4,56.06
2025-12-16T13:34:33.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,92.84,45.51,48.64,51.27,44.78,54.52
2025-12-16T13:34:34.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,101.19,39.74,50.18,47.36,43.54,44.55
2025-12-16T13:34:35.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,102.62,47.57,38.04,43.37,37.52,54.61
2025-12-16T13:34:36.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,100.17,49.49,51.56,50.38,47.82,52.73
2025-12-16T13:34:37.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.77,47.49,58.15,52.73,42.9,50.18
2025-12-16T13:34:38.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,110.7,42.12,47.35,48.44,53.74,54.52
2025-12-16T13:34:39.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,104.14,51.58,51.8,49.96,48.29,52.76
2025-12-16T13:34:40.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.57,56.11,50.63,51.61,51.41,49.18
2025-12-16T13:34:41.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,104.66,54.97,55.13,43.46,49.62,57.94
2025-12-16T13:34:42.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,106.37,49.33,48.16,52.23,54.81,46.52
2025-12-16T13:34:43.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.93,40.12,48.76,48.08,43.33,46.81
2025-12-16T13:34:44.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.33,41.35,57.14,56.15,48.61,44.21
2025-12-16T13:34:45.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,92.0,49.93,49.91,51.03,52.17,52.93
2025-12-16T13:34:46.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,96.52,51.08,63.32,58.14,38.91,46.25
2025-12-16T13:34:47.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,90.97,55.04,45.85,47.66,50.27,47.48
2025-12-16T13:34:48.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.39,51.74,58.3,40.9,44.64,54.56
2025-12-16T13:34:49.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,103.76,47.36,39.61,43.88,44.54,50.56
2025-12-16T13:34:50.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.2,57.2,54.45,47.33,50.31,52.09
2025-12-16T13:34:51.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.77,53.99,51.61,41.62,48.09,46.13
2025-12-16T13:34:52.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,104.99,38.5,49.73,50.31,53.43,52.45
2025-12-16T13:34:53.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,96.97,55.48,47.27,49.42,55.33,55.71
2025-12-16T13:34:54.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,98.3,43.58,47.67,41.83,60.46,45.92
2025-12-16T13:34:55.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,103.76,53.4,42.22,49.62,41.11,55.4
2025-12-16T13:34:56.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,95.23,47.63,46.1,51.07,48.42,46.82
2025-12-16T13:34:57.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,90.85,50.33,46.25,47.32,52.19,51.72
2025-12-16T13:34:58.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,106.51,54.93,47.58,45.1,47.07,51.26
2025-12-16T13:34:59.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,101.31,52.46,46.35,54.5,50.43,58.91
2025-12-16T13:35:00.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,99.75,55.48,53.97,48.4,38.64,49.3
2025-12-16T13:35:00.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,Error_3,Simulated Error occurred,Error,,,,,,
2025-12-16T13:35:01.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,4.0,,,,100.88,40.31,45.1,50.43,48.41,56.53
2025-12-16T13:35:02.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,5.89,12.41,14.05,8.49,10.31,9.21
2025-12-16T13:35:03.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,11.49,13.39,10.97,11.65,7.34,11.55
2025-12-16T13:35:04.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.48,11.68,12.47,9.32,9.83,10.21
2025-12-16T13:35:05.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,7.86,11.51,8.08,12.02,8.1,7.78
2025-12-16T13:35:06.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,7.27,8.73,8.48,10.59,10.17,8.25
2025-12-16T13:35:07.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.65,13.42,6.48,13.94,9.99,12.64
2025-12-16T13:35:08.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.46,9.76,10.34,11.53,11.47,10.94
2025-12-16T13:35:09.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.69,9.89,9.45,6.02,13.32,9.31
2025-12-16T13:35:10.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.06,10.04,7.05,10.07,13.49,11.88
2025-12-16T13:35:11.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,9.12,9.39,10.36,7.5,11.83,8.95
2025-12-16T13:35:12.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.01,10.27,10.61,9.87,10.83,12.42
2025-12-16T13:35:13.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.69,9.23,10.28,8.26,12.68,10.94
2025-12-16T13:35:14.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,6.91,13.67,9.73,9.93,10.23,11.09
2025-12-16T13:35:15.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,11.36,10.67,10.27,7.51,11.86,10.19
2025-12-16T13:35:16.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,13.38,9.45,14.15,12.24,15.07,12.73
2025-12-16T13:35:17.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.28,9.03,6.62,12.52,7.96,7.1
2025-12-16T13:35:18.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,8.25,9.86,12.32,7.99,11.04,13.44
2025-12-16T13:35:19.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,10.54,9.79,7.94,7.94,10.44,10.27
2025-12-16T13:35:20.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,7.02,7.46,11.74,10.74,10.22,10.47
2025-12-16T13:35:21.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,9.54,9.1,14.97,10.97,11.03,9.44
2025-12-16T13:35:22.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,5.79,10.6,8.23,12.45,11.59,12.02
2025-12-16T13:35:23.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,2.0,,,,7.14,9.15,8.55,13.4,8.91,8.84
2025-12-16T13:35:24.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,8.78,10.54,12.32,10.87,3.66,11.14
2025-12-16T13:35:25.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,10.84,8.23,10.83,7.22,10.48,8.34
2025-12-16T13:35:26.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,12.18,7.23,10.87,10.08,9.87,10.09
2025-12-16T13:35:27.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,5.0,,,,10.17,11.32,10.08,7.78,8.8,9.4
2025-12-16T13:35:28.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,10.39,12.47,6.47,9.4,10.67,9.83
2025-12-16T13:35:29.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,8.53,11.0,9.24,10.83,8.13,11.16
2025-12-16T13:35:30.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,10.15,9.09,11.38,13.71,12.16,9.56
2025-12-16T13:35:31.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,9.99,11.89,9.14,6.77,13.6,9.96
2025-12-16T13:35:32.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,9.69,11.71,8.43,8.9,11.13,10.81
2025-12-16T13:35:33.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,14.45,11.28,10.71,10.04,9.67,9.8
2025-12-16T13:35:34.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,12.43,10.94,8.72,11.17,10.73,10.18
2025-12-16T13:35:35.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,7.45,12.23,13.63,9.56,8.42,10.59
2025-12-16T13:35:36.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,10.94,7.93,9.81,12.39,10.32,11.35
2025-12-16T13:35:37.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,8.63,11.09,9.03,10.61,15.24,11.57
2025-12-16T13:35:38.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,9.13,8.96,6.4,9.61,9.14,12.56
2025-12-16T13:35:39.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,9.78,7.22,8.89,7.3,12.89,8.95
2025-12-16T13:35:40.801963,Recipe_C,fcc53f54-226c-47e0-b071-66e7389d995b,13,1.0,,,,8.9,15.39,9.15,10.42,11.72,12.42
